4.004721069e+02;-2.160239732e-03
4.005839539e+02;2.136369701e-03
4.006958313e+02;-2.398940269e-03
4.008077087e+02;2.947951434e-03
4.009195557e+02;-1.969279256e-03
4.010314636e+02;4.666595254e-03
4.011433411e+02;-2.064759377e-03
4.012552490e+02;8.473868365e-04
4.013671265e+02;-8.712568670e-04
4.014790344e+02;4.427894484e-03
4.015909729e+02;-5.370761501e-04
4.017028809e+02;3.568572691e-03
4.018148193e+02;-1.396398060e-03
4.019267578e+02;3.568572691e-03
4.020386963e+02;-2.351199975e-03
4.021506348e+02;5.609461805e-04
4.022626038e+02;-1.635098481e-03
4.023745728e+02;4.189194180e-03
4.024865417e+02;-3.926623613e-03
4.025985107e+02;3.329872154e-03
4.027105103e+02;-3.306002123e-03
4.028224792e+02;6.146538071e-03
4.029344788e+02;-5.358826369e-03
4.030464783e+02;2.518290421e-03
4.031585083e+02;-3.115041647e-03
4.032705383e+02;1.611228450e-03
4.033825378e+02;-4.308544099e-03
4.034945679e+02;4.284674302e-03
4.036066284e+02;-1.348657883e-03
4.037186584e+02;3.520832630e-03
4.038307190e+02;-1.396398060e-03
4.039427795e+02;1.277047792e-03
4.040548401e+02;-1.014477224e-03
4.041669312e+02;2.518290421e-03
4.042789917e+02;-4.547244869e-03
4.043910828e+02;1.993149286e-03
4.045031738e+02;-4.404024687e-03
4.046152649e+02;5.096255802e-03
4.047273865e+02;-3.210522002e-03
4.048395081e+02;2.613770543e-03
4.049516296e+02;-4.881425295e-03
4.050637512e+02;2.566030482e-03
4.051758728e+02;-4.260804038e-03
4.052880249e+02;1.993149286e-03
4.054001770e+02;-4.642724991e-03
4.055123291e+02;3.329872154e-03
4.056244812e+02;-1.396398060e-03
4.057366638e+02;1.372527913e-03
4.058488464e+02;-2.828601049e-03
4.059610291e+02;4.571114667e-03
4.060732117e+02;-3.496962599e-03
4.061853943e+02;3.186651971e-03
4.062976074e+02;-3.783403197e-03
4.064098206e+02;4.141454119e-03
4.065220337e+02;-1.348657883e-03
4.066342468e+02;3.138911678e-03
4.067464905e+02;-3.496962599e-03
4.068587036e+02;4.475634545e-03
4.069709473e+02;-3.974363673e-03
4.070831909e+02;1.897669048e-03
4.071954651e+02;-3.544702660e-03
4.073077087e+02;3.138911678e-03
4.074199829e+02;-4.356284160e-03
4.075322571e+02;1.563488389e-03
4.076445618e+02;-2.971821465e-03
4.077568359e+02;3.377612215e-03
4.078691406e+02;-3.210522002e-03
4.079814453e+02;1.181567553e-03
4.080937500e+02;-2.983756422e-04
4.082060547e+02;4.523374606e-03
4.083183899e+02;-1.778318780e-03
4.084307251e+02;4.762075376e-03
4.085430603e+02;-3.210522002e-03
4.086553955e+02;3.699857916e-04
4.087677612e+02;-4.929165822e-03
4.088800964e+02;4.141454119e-03
4.089924622e+02;-2.685380867e-03
4.091048279e+02;3.520832630e-03
4.092172241e+02;-5.311086308e-03
4.093295898e+02;3.616312752e-03
4.094419861e+02;-2.780860988e-03
4.095543823e+02;3.329872154e-03
4.096667786e+02;-5.967512698e-05
4.097792053e+02;9.428670164e-04
4.098916016e+02;-7.280365680e-04
4.100040283e+02;1.038347255e-03
4.101164551e+02;-3.974363673e-03
4.102289124e+02;1.277047792e-03
4.103413391e+02;-3.306002123e-03
4.104537964e+02;3.234392032e-03
4.105662537e+02;-1.491878182e-03
4.106787109e+02;3.759533167e-03
4.107911987e+02;-2.017019317e-03
4.109036560e+02;1.993149286e-03
4.110161438e+02;-2.876341110e-03
4.111286316e+02;3.186651971e-03
4.112411194e+02;-3.115041647e-03
4.113536377e+02;4.857555497e-03
4.114661560e+02;-3.306002123e-03
4.115786743e+02;1.277047792e-03
4.116911926e+02;-5.645267200e-03
4.118037109e+02;1.515748212e-03
4.119162598e+02;-9.667371050e-04
4.120288086e+02;2.566030482e-03
4.121413574e+02;-2.542160451e-03
4.122539062e+02;2.279589884e-03
4.123664551e+02;-3.831143258e-03
4.124790344e+02;2.184109762e-03
4.125916138e+02;-2.828601049e-03
4.127041931e+02;3.138911678e-03
4.128167725e+02;-1.205437584e-03
4.129293823e+02;3.664052812e-03
4.130419617e+02;-2.637640573e-03
4.131545715e+02;5.382696632e-03
4.132672119e+02;-4.499504808e-03
4.133798218e+02;2.613770543e-03
4.134924622e+02;-4.308544099e-03
4.136050720e+02;2.947951434e-03
4.137177124e+02;4.654660006e-04
4.138303833e+02;3.568572691e-03
4.139430237e+02;-4.893360310e-04
4.140556946e+02;2.566030482e-03
4.141683655e+02;-3.449222539e-03
4.142810364e+02;4.284674302e-03
4.143937073e+02;-3.210522002e-03
4.145064087e+02;4.666595254e-03
4.146190796e+02;-3.496962599e-03
4.147317810e+02;1.706708688e-03
4.148445129e+02;-4.356284160e-03
4.149572144e+02;3.425352275e-03
4.150699463e+02;-1.205437584e-03
4.151826477e+02;1.038347255e-03
4.152953796e+02;-1.109957346e-03
4.154081421e+02;1.754448749e-03
4.155208740e+02;-2.112499438e-03
4.156336365e+02;5.048515741e-03
4.157463989e+02;-2.685380867e-03
4.158591614e+02;1.563488389e-03
4.159719238e+02;-3.687922843e-03
4.160847168e+02;5.048515741e-03
4.161974792e+02;-2.160239732e-03
4.163102722e+02;2.184109762e-03
4.164230652e+02;5.609461805e-04
4.165358887e+02;4.189194180e-03
4.166486816e+02;-3.401482245e-03
4.167615051e+02;3.568572691e-03
4.168743286e+02;-1.587358420e-03
4.169871826e+02;2.279589884e-03
4.171000061e+02;-1.348657883e-03
4.172128601e+02;-1.014477224e-03
4.173256836e+02;-3.640182782e-03
4.174385681e+02;2.661510836e-03
4.175514221e+02;-9.667371050e-04
4.176642761e+02;1.324787852e-03
4.177771606e+02;-3.210522002e-03
4.178900452e+02;4.666595254e-03
4.180029297e+02;-4.594984930e-03
4.181158142e+02;5.334956571e-03
4.182287292e+02;-4.356284160e-03
4.183416443e+02;2.661510836e-03
4.184545593e+02;-5.788487382e-03
4.185674744e+02;2.375070006e-03
4.186803894e+02;-1.969279256e-03
4.187933350e+02;1.945409225e-03
4.189062805e+02;-4.690465052e-03
4.190192261e+02;4.571114667e-03
4.191321716e+02;-1.348657883e-03
4.192451477e+02;3.186651971e-03
4.193580933e+02;-6.122668274e-03
4.194710693e+02;2.900211141e-03
4.195840454e+02;-1.921539195e-03
4.196970215e+02;2.375070006e-03
4.198100281e+02;-5.024645943e-03
4.199230347e+02;2.613770543e-03
4.200360413e+02;-1.253177645e-03
4.201490479e+02;2.184109762e-03
4.202620544e+02;-3.592442721e-03
4.203750916e+02;3.234392032e-03
4.204880981e+02;-7.280365680e-04
4.206011353e+02;4.857555497e-03
4.207142029e+02;-2.112499438e-03
4.208272400e+02;3.329872154e-03
4.209403076e+02;-2.542160451e-03
4.210533447e+02;3.855013289e-03
4.211664124e+02;-4.022103734e-03
4.212795105e+02;2.136369701e-03
4.213925781e+02;-2.446680330e-03
4.215056763e+02;3.568572691e-03
4.216187744e+02;-5.848162691e-04
4.217318726e+02;3.807273228e-03
4.218449707e+02;-2.828601049e-03
4.219580688e+02;6.564264186e-04
4.220711975e+02;-1.444138121e-03
4.221843262e+02;3.091171617e-03
4.222974548e+02;-2.494420391e-03
4.224105835e+02;4.523374606e-03
4.225237427e+02;-2.160239732e-03
4.226369019e+02;2.184109762e-03
4.227500610e+02;-2.446680330e-03
4.228632202e+02;3.282132093e-03
4.229763794e+02;-5.024645943e-03
4.230895691e+02;2.184109762e-03
4.232027283e+02;-3.067301586e-03
4.233159180e+02;2.756990958e-03
4.234291077e+02;-3.461157321e-04
4.235423279e+02;2.995691495e-03
4.236555176e+02;-5.120126065e-03
4.237687378e+02;3.234392032e-03
4.238819580e+02;-6.934249774e-03
4.239951782e+02;2.709250897e-03
4.241084290e+02;-5.848162691e-04
4.242216492e+02;5.048515741e-03
4.243348999e+02;-2.971821465e-03
4.244481506e+02;3.520832630e-03
4.245614319e+02;-1.300917822e-03
4.246746826e+02;3.282132093e-03
4.247879639e+02;-2.924081404e-03
4.249012451e+02;2.422810299e-03
4.250145264e+02;-4.547244869e-03
4.251278076e+02;3.902753349e-03
4.252410889e+02;-1.587358420e-03
4.253544006e+02;3.664052812e-03
4.254677124e+02;-1.635098481e-03
4.255810242e+02;3.616312752e-03
4.256943359e+02;-6.802964490e-04
4.258076782e+02;2.995691495e-03
4.259209900e+02;-3.687922843e-03
4.260343323e+02;8.354517922e-05
4.261477051e+02;-1.491878182e-03
4.262610474e+02;5.239476450e-03
4.263743896e+02;-6.122668274e-03
4.264877625e+02;3.711793106e-03
4.266011353e+02;-5.549787078e-03
4.267145081e+02;1.945409225e-03
4.268278809e+02;-3.974363673e-03
4.269412842e+02;4.809815437e-03
4.270546875e+02;-9.189969860e-04
4.271680908e+02;1.229307614e-03
4.272814941e+02;-2.685380867e-03
4.273948975e+02;5.669136997e-03
4.275083313e+02;-3.878883319e-03
4.276217651e+02;4.714335315e-03
4.277351990e+02;-2.828601049e-03
4.278486328e+02;8.951269556e-04
4.279620667e+02;-3.687922843e-03
4.280755310e+02;4.857555497e-03
4.281889648e+02;-2.828601049e-03
4.283024292e+02;2.231849823e-03
4.284159241e+02;-2.207979793e-03
4.285293884e+02;3.043431556e-03
4.286428833e+02;-2.494420391e-03
4.287563477e+02;3.950493410e-03
4.288698425e+02;-1.348657883e-03
4.289833679e+02;4.857555497e-03
4.290968628e+02;-2.351199975e-03
4.292103882e+02;6.003317889e-03
4.293238831e+02;-4.690465052e-03
4.294374084e+02;-1.551553287e-04
4.295509644e+02;-1.062217285e-03
4.296644897e+02;5.334956571e-03
4.297780457e+02;-3.401482245e-03
4.298915710e+02;4.427894484e-03
4.300051270e+02;-1.109957346e-03
4.301187134e+02;4.762075376e-03
4.302322693e+02;7.519065985e-04
4.303458557e+02;-2.494420391e-03
4.304594116e+02;2.900211141e-03
4.305729980e+02;-1.921539195e-03
4.306866150e+02;5.573656876e-03
4.308002014e+02;-1.074152315e-04
4.309138184e+02;3.807273228e-03
4.310274353e+02;-3.115041647e-03
4.311410522e+02;3.855013289e-03
4.312546692e+02;1.658968627e-03
4.313682861e+02;4.141454119e-03
4.314819336e+02;-2.255719854e-03
4.315955811e+02;6.146538071e-03
4.317092285e+02;5.132061196e-04
4.318228760e+02;5.955577828e-03
4.319365234e+02;-2.685380867e-03
4.320502014e+02;1.086087315e-03
4.321638794e+02;3.222457017e-04
4.322775574e+02;7.387781050e-03
4.323912354e+02;-1.539618359e-03
4.325049133e+02;7.149080280e-03
4.326186218e+02;2.040889347e-03
4.327323303e+02;2.040889347e-03
4.328460388e+02;9.428670164e-04
4.329597473e+02;7.626481354e-03
4.330734863e+02;1.372527913e-03
4.331871948e+02;6.862639915e-03
4.333009338e+02;6.564264186e-04
4.334146729e+02;5.621396936e-03
4.335284119e+02;6.564264186e-04
4.336421814e+02;8.151622489e-03
4.337559204e+02;1.897669048e-03
4.338696899e+02;6.528459024e-03
4.339834595e+02;3.377612215e-03
4.340972290e+02;7.149080280e-03
4.342110291e+02;3.998233471e-03
4.343247986e+02;8.485803381e-03
4.344385986e+02;1.945409225e-03
4.345523987e+02;8.629024029e-03
4.346661987e+02;2.231849823e-03
4.347800293e+02;8.772243746e-03
4.348938293e+02;3.520832630e-03
4.350076599e+02;9.249645285e-03
4.351214905e+02;2.040889347e-03
4.352353210e+02;8.915464394e-03
4.353491516e+02;6.242018659e-03
4.354630127e+02;9.679306298e-03
4.355768738e+02;2.947951434e-03
4.356907349e+02;8.390323259e-03
4.358045959e+02;6.862639915e-03
4.359184570e+02;1.063410752e-02
4.360323486e+02;6.337498780e-03
4.361462402e+02;1.039540768e-02
4.362601318e+02;5.573656876e-03
4.363740234e+02;1.278241258e-02
4.364879150e+02;1.068184804e-02
4.366018372e+02;1.192309055e-02
4.367157288e+02;1.087280829e-02
4.368296509e+02;1.631518081e-02
4.369435730e+02;6.862639915e-03
4.370575256e+02;1.664936170e-02
4.371714478e+02;1.244823169e-02
4.372854004e+02;1.516941749e-02
4.373993530e+02;1.435783599e-02
4.375133057e+02;1.540811826e-02
4.376272583e+02;1.244823169e-02
4.377412415e+02;1.841574535e-02
4.378551941e+02;1.402365509e-02
4.379691772e+02;1.631518081e-02
4.380831604e+02;1.636292040e-02
4.381971741e+02;1.951376721e-02
4.383111572e+02;1.741320267e-02
4.384251709e+02;2.032534964e-02
4.385391846e+02;1.989568770e-02
4.386531982e+02;2.323749475e-02
4.387672119e+02;1.660162024e-02
4.388812256e+02;2.256913297e-02
4.389952698e+02;2.170981094e-02
4.391093140e+02;2.180529200e-02
4.392233582e+02;2.509935945e-02
4.393374023e+02;3.006432950e-02
4.394514465e+02;2.920500748e-02
4.395655212e+02;2.805924602e-02
4.396795959e+02;2.839342691e-02
4.397936707e+02;3.073269129e-02
4.399077454e+02;2.848890610e-02
4.400218201e+02;3.369257599e-02
4.401359253e+02;3.197393566e-02
4.402500000e+02;3.445642069e-02
4.403641052e+02;3.249907494e-02
4.404782410e+02;3.980331123e-02
4.405923462e+02;3.775048628e-02
4.407064514e+02;4.061489180e-02
4.408205872e+02;4.147421569e-02
4.409347229e+02;4.080585390e-02
4.410488586e+02;4.309737682e-02
4.411629944e+02;3.884850815e-02
4.412771606e+02;4.300189763e-02
4.413913269e+02;4.739398882e-02
4.415054626e+02;4.615274444e-02
4.416196594e+02;4.672562703e-02
4.417338257e+02;5.188155547e-02
4.418479919e+02;5.617816746e-02
4.419621887e+02;5.956771225e-02
4.420763855e+02;5.469822139e-02
4.421905823e+02;5.656008795e-02
4.423047791e+02;5.360019952e-02
4.424189758e+02;6.190697849e-02
4.425332031e+02;5.947223306e-02
4.426474304e+02;6.529652327e-02
4.427616577e+02;6.119087711e-02
4.428758850e+02;6.448494643e-02
4.429901123e+02;6.529652327e-02
4.431043701e+02;7.260075957e-02
4.432185974e+02;6.649003178e-02
4.433328552e+02;7.928437740e-02
4.434471130e+02;6.997505575e-02
4.435614014e+02;8.267392218e-02
4.436756592e+02;8.023917675e-02
4.437899475e+02;8.372420818e-02
4.439042358e+02;8.324680477e-02
4.440185242e+02;8.959624171e-02
4.441328125e+02;7.770895213e-02
4.442471313e+02;8.830725402e-02
4.443614197e+02;8.606346697e-02
4.444757385e+02;8.716149628e-02
4.445900574e+02;8.873691410e-02
4.447043762e+02;9.790301323e-02
4.448187256e+02;9.265160561e-02
4.449330444e+02;9.742561728e-02
4.450473938e+02;9.670951217e-02
4.451617432e+02;9.585019201e-02
4.452760925e+02;9.508635104e-02
4.453904419e+02;1.124160066e-01
4.455048218e+02;1.036795676e-01
4.456192017e+02;1.105064005e-01
4.457335815e+02;1.043956727e-01
4.458479614e+02;1.137527302e-01
4.459623413e+02;1.031544283e-01
4.460767212e+02;1.184789985e-01
4.461911316e+02;1.034886092e-01
4.463055420e+02;1.155191138e-01
4.464199524e+02;1.096470803e-01
4.465343628e+02;1.193383187e-01
4.466488037e+02;1.092651635e-01
4.467632141e+02;1.213434041e-01
4.468776550e+02;1.117476448e-01
4.469920959e+02;1.184789985e-01
4.471065369e+02;1.150417104e-01
4.472209778e+02;1.191951036e-01
4.473354492e+02;1.185744777e-01
4.474499207e+02;1.252103597e-01
4.475643616e+02;1.182402968e-01
4.476788635e+02;1.232052669e-01
4.477933350e+02;1.212479249e-01
4.479078064e+02;1.357131749e-01
4.480223083e+02;1.180970818e-01
4.481368103e+02;1.321804076e-01
4.482513123e+02;1.203886047e-01
4.483658142e+02;1.306527257e-01
4.484803162e+02;1.251148731e-01
4.485948486e+02;1.326578110e-01
4.487093811e+02;1.288863420e-01
4.488239136e+02;1.275973618e-01
4.489384460e+02;1.236826703e-01
4.490529785e+02;1.235871911e-01
4.491675415e+02;1.248284355e-01
4.492820740e+02;1.329919845e-01
4.493966370e+02;1.247329563e-01
4.495112000e+02;1.360950917e-01
4.496257935e+02;1.226801276e-01
4.497403564e+02;1.338035762e-01
4.498549500e+02;1.195770204e-01
4.499695129e+02;1.349015981e-01
4.500841064e+02;1.230143085e-01
4.501987305e+02;1.338035762e-01
4.503133240e+02;1.170467958e-01
4.504279175e+02;1.282179803e-01
4.505425415e+02;1.212956682e-01
4.506571655e+02;1.277405769e-01
4.507717896e+02;1.158055514e-01
4.508864136e+02;1.289340854e-01
4.510010681e+02;1.184312627e-01
4.511157227e+02;1.299366206e-01
4.512303467e+02;1.203886047e-01
4.513450012e+02;1.257832348e-01
4.514596863e+02;1.157100722e-01
4.515743408e+02;1.263083816e-01
4.516889954e+02;1.148984954e-01
4.518036804e+02;1.296979189e-01
4.519183655e+02;1.104586646e-01
4.520330505e+02;1.207705289e-01
4.521477661e+02;1.049685478e-01
4.522624512e+02;1.138959527e-01
4.523771667e+02;1.032499075e-01
4.524918823e+02;1.178583801e-01
4.526065979e+02;1.141823903e-01
4.527213135e+02;1.051595137e-01
4.528360291e+02;1.079761758e-01
4.529507751e+02;1.103154421e-01
4.530655212e+02;1.005764604e-01
4.531802368e+02;1.051595137e-01
4.532950134e+02;9.876234084e-02
4.534097595e+02;1.024860665e-01
4.535245056e+02;9.284256399e-02
4.536392822e+02;9.861911833e-02
4.537540588e+02;9.881007671e-02
4.538688354e+02;9.522957355e-02
4.539836121e+02;8.520414680e-02
4.540983887e+02;9.479990602e-02
4.542131958e+02;8.467900753e-02
4.543280029e+02;8.362872154e-02
4.544428101e+02;8.090753853e-02
4.545576172e+02;7.871149480e-02
4.546724243e+02;7.599031180e-02
4.547872620e+02;7.895019650e-02
4.549020691e+02;7.169369608e-02
4.550169067e+02;7.622900605e-02
4.551317444e+02;7.288720459e-02
4.552465820e+02;8.143267781e-02
4.553614502e+02;7.116855681e-02
4.554762878e+02;6.849510968e-02
4.555911560e+02;6.481912732e-02
4.557060242e+02;6.777901202e-02
4.558208923e+02;6.181149930e-02
4.559357605e+02;6.200245768e-02
4.560506592e+02;5.832647160e-02
4.561655273e+02;5.923353136e-02
4.562804260e+02;5.001969263e-02
4.563953247e+02;5.665556714e-02
4.565102234e+02;4.352704063e-02
4.566251526e+02;5.422082171e-02
4.567400513e+02;4.705980793e-02
4.568549805e+02;4.925585166e-02
4.569699097e+02;4.233353585e-02
4.570848389e+02;4.853975028e-02
4.571997681e+02;4.176065326e-02
4.573147278e+02;4.887393117e-02
4.574296570e+02;4.133099318e-02
4.575446167e+02;3.975557163e-02
4.576595764e+02;3.560218215e-02
4.577745361e+02;4.028071091e-02
4.578895264e+02;3.994653001e-02
4.580044861e+02;3.197393566e-02
4.581194763e+02;3.455189988e-02
4.582344666e+02;3.359709680e-02
4.583494568e+02;3.564992175e-02
4.584644470e+02;2.810698561e-02
4.585794373e+02;2.987336926e-02
4.586944580e+02;2.853664570e-02
4.588094788e+02;2.614964172e-02
4.589244690e+02;2.915726788e-02
4.590395203e+02;2.677026205e-02
4.591545410e+02;2.634060197e-02
4.592695618e+02;2.968240902e-02
4.593846130e+02;2.533805929e-02
4.594996643e+02;2.037308924e-02
4.596147156e+02;2.170981094e-02
4.597297668e+02;2.271235362e-02
4.598448181e+02;2.147111110e-02
4.599598999e+02;2.610190213e-02
4.600749512e+02;2.314201556e-02
4.601900330e+02;2.032534964e-02
4.603051147e+02;2.252139337e-02
4.604202271e+02;2.147111110e-02
4.605353088e+02;1.846348494e-02
4.606504211e+02;1.870218478e-02
4.607655029e+02;2.108919062e-02
4.608806152e+02;1.970472746e-02
4.609957275e+02;1.941828616e-02
4.611108704e+02;1.669710129e-02
4.612259827e+02;1.956150681e-02
4.613411255e+02;1.512167789e-02
4.614562683e+02;2.042082883e-02
4.615713806e+02;1.650614105e-02
4.616865540e+02;1.889314502e-02
4.618016968e+02;1.808156446e-02
4.619168396e+02;1.669710129e-02
4.620320129e+02;1.564681903e-02
4.621471863e+02;1.889314502e-02
4.622623596e+02;1.130246930e-02
4.623775330e+02;1.874992624e-02
4.624927368e+02;1.373721473e-02
4.626079102e+02;1.817704365e-02
4.627231140e+02;1.302111335e-02
4.628383179e+02;1.555133890e-02
4.629535217e+02;1.855896413e-02
4.630687256e+02;1.722224243e-02
4.631839600e+02;1.292563323e-02
4.632991638e+02;1.602873951e-02
4.634143982e+02;1.311659347e-02
4.635296326e+02;1.879766583e-02
4.636448669e+02;1.034766715e-02
4.637601013e+02;1.550359838e-02
4.638753662e+02;1.135020982e-02
4.639906006e+02;1.726998203e-02
4.641058655e+02;1.411913522e-02
4.642211304e+02;1.478749700e-02
4.643363953e+02;9.345125407e-03
4.644516907e+02;1.287789270e-02
4.645669556e+02;1.096828841e-02
4.646822510e+02;1.240049209e-02
4.647975464e+02;1.177987084e-02
4.649128418e+02;1.325981319e-02
4.650281372e+02;1.111150905e-02
4.651434326e+02;1.383269485e-02
4.652587585e+02;9.870266542e-03
4.653740540e+02;1.464427635e-02
4.654893799e+02;9.870266542e-03
4.656047058e+02;1.325981319e-02
4.657200623e+02;1.182761043e-02
4.658353882e+02;1.244823169e-02
4.659507446e+02;1.087280829e-02
4.660660706e+02;1.292563323e-02
4.661814270e+02;1.034766715e-02
4.662967834e+02;1.220953092e-02
4.664121704e+02;9.965746664e-03
4.665275269e+02;1.135020982e-02
4.666429138e+02;8.438062854e-03
4.667582703e+02;1.359399408e-02
4.668736572e+02;7.101340219e-03
4.669890442e+02;1.292563323e-02
4.671044617e+02;7.960662246e-03
4.672198486e+02;1.483523659e-02
4.673352661e+02;1.216179132e-02
4.674506836e+02;1.092054881e-02
4.675661011e+02;5.669136997e-03
4.676815186e+02;1.431009546e-02
4.677969360e+02;5.287216511e-03
4.679123535e+02;9.918006137e-03
4.680278015e+02;4.523374606e-03
4.681432495e+02;7.674221415e-03
4.682586975e+02;1.754448749e-03
4.683741455e+02;1.001348626e-02
4.684895935e+02;4.045973532e-03
4.686050720e+02;1.001348626e-02
4.687205505e+02;6.194278132e-03
4.688359985e+02;1.077732816e-02
4.689514771e+02;5.382696632e-03
4.690669861e+02;6.910379976e-03
4.691824646e+02;6.528459024e-03
4.692979431e+02;7.626481354e-03
4.694134521e+02;5.525916815e-03
4.695289612e+02;8.819984272e-03
4.696444702e+02;3.807273228e-03
4.697599792e+02;5.764617585e-03
4.698754883e+02;4.905295558e-03
4.699910278e+02;6.194278132e-03
4.701065674e+02;4.523374606e-03
4.702220764e+02;9.058684111e-03
4.703376160e+02;3.616312752e-03
4.704531860e+02;4.953035619e-03
4.705687256e+02;2.470550360e-03
4.706842957e+02;9.392865002e-03
4.707998352e+02;3.091171617e-03
4.709154053e+02;7.387781050e-03
4.710309753e+02;6.564264186e-04
4.711465454e+02;7.196820341e-03
4.712621460e+02;-5.370761501e-04
4.713777161e+02;6.051057950e-03
4.714933167e+02;-2.028954332e-04
4.716089172e+02;4.905295558e-03
4.717245178e+02;6.051057950e-03
4.718401184e+02;7.817441598e-03
4.719557190e+02;2.136369701e-03
4.720713501e+02;6.146538071e-03
4.721869812e+02;4.189194180e-03
4.723025818e+02;6.337498780e-03
4.724182129e+02;8.473868365e-04
4.725338745e+02;5.096255802e-03
4.726495056e+02;1.277047792e-03
4.727651672e+02;4.141454119e-03
4.728807983e+02;-1.300917822e-03
4.729964600e+02;1.229307614e-03
4.731121216e+02;-3.258262062e-03
4.732277832e+02;6.958120037e-03
4.733434753e+02;-6.325563882e-04
4.734591370e+02;3.091171617e-03
4.735748291e+02;-1.193502612e-05
4.736905212e+02;5.716877524e-03
4.738062134e+02;-4.893360310e-04
4.739219055e+02;3.711793106e-03
4.740375977e+02;2.231849823e-03
4.741533203e+02;5.907837767e-03
4.742690125e+02;1.468008151e-03
4.743847351e+02;6.003317889e-03
4.745004578e+02;1.515748212e-03
4.746162109e+02;4.093713593e-03
4.747319336e+02;-2.160239732e-03
4.748476562e+02;4.905295558e-03
4.749634094e+02;-1.873799018e-03
4.750791626e+02;5.621396936e-03
4.751949158e+02;-3.640182782e-03
4.753106689e+02;3.138911678e-03
4.754264221e+02;-2.506355522e-04
4.755422058e+02;2.852471080e-03
4.756579590e+02;-2.303459914e-03
4.757737427e+02;5.048515741e-03
4.758895264e+02;-8.235167479e-04
4.760053101e+02;1.706708688e-03
4.761211243e+02;-2.780860988e-03
4.762369080e+02;4.189194180e-03
4.763527222e+02;-1.396398060e-03
4.764685364e+02;3.234392032e-03
4.765843506e+02;-3.926623613e-03
4.767001648e+02;1.611228450e-03
4.768159790e+02;-3.592442721e-03
4.769317932e+02;5.287216511e-03
4.770476379e+02;-2.685380867e-03
4.771634827e+02;5.287216511e-03
4.772793274e+02;-1.826058957e-03
4.773951721e+02;4.857555497e-03
4.775110168e+02;3.222457017e-04
4.776268616e+02;6.242018659e-03
4.777427368e+02;-4.213063978e-03
4.778586121e+02;1.181567553e-03
4.779744873e+02;3.580507837e-05
4.780903625e+02;2.136369701e-03
4.782062378e+02;-9.189969860e-04
4.783221130e+02;5.096255802e-03
4.784380188e+02;-6.325563882e-04
4.785539246e+02;3.091171617e-03
4.786697998e+02;-1.682838658e-03
4.787857056e+02;4.714335315e-03
4.789016418e+02;-2.398940269e-03
4.790175476e+02;4.093713593e-03
4.791334839e+02;-9.667371050e-04
4.792493896e+02;8.342582732e-03
4.793653259e+02;3.699857916e-04
4.794812622e+02;2.231849823e-03
4.795971985e+02;-3.544702660e-03
4.797131653e+02;5.525916815e-03
4.798291016e+02;8.951269556e-04
4.799450684e+02;4.475634545e-03
4.800610046e+02;-6.325563882e-04
4.801769714e+02;3.616312752e-03
4.802929688e+02;-2.398940269e-03
4.804089355e+02;5.955577828e-03
4.805249023e+02;-8.235167479e-04
4.806408997e+02;7.196820341e-03
4.807568970e+02;-1.396398060e-03
4.808728943e+02;5.716877524e-03
4.809888916e+02;-6.122668274e-03
4.811048889e+02;4.666595254e-03
4.812208862e+02;-3.353742184e-03
4.813369141e+02;3.711793106e-03
4.814529114e+02;-1.074152315e-04
4.815689392e+02;3.998233471e-03
4.816849670e+02;1.468008151e-03
4.818010254e+02;5.096255802e-03
4.819170532e+02;-1.778318780e-03
4.820330811e+02;1.468008151e-03
4.821491394e+02;-1.539618359e-03
4.822651978e+02;5.143995862e-03
4.823812561e+02;-2.160239732e-03
4.824973145e+02;2.804731019e-03
4.826133728e+02;-1.969279256e-03
4.827294617e+02;4.427894484e-03
4.828455200e+02;1.312852837e-04
4.829616089e+02;2.995691495e-03
4.830776978e+02;-8.235167479e-04
4.831937866e+02;4.332414363e-03
4.833098755e+02;-2.983756422e-04
4.834259949e+02;4.093713593e-03
4.835420837e+02;-5.406566430e-03
4.836582031e+02;3.234392032e-03
4.837743225e+02;-2.446680330e-03
4.838904419e+02;5.573656876e-03
4.840065613e+02;-2.112499438e-03
4.841226807e+02;3.664052812e-03
4.842388306e+02;-4.069843795e-03
4.843549805e+02;1.563488389e-03
4.844710999e+02;-7.280365680e-04
4.845872498e+02;4.762075376e-03
4.847034302e+02;-1.253177645e-03
4.848195801e+02;4.714335315e-03
4.849357300e+02;-2.017019317e-03
4.850519104e+02;2.040889347e-03
4.851680908e+02;-4.404024687e-03
4.852842712e+02;2.088629408e-03
4.854004517e+02;-5.848162691e-04
4.855166321e+02;3.043431556e-03
4.856328125e+02;-1.109957346e-03
4.857490234e+02;5.716877524e-03
4.858652039e+02;5.132061196e-04
4.859814148e+02;4.618854728e-03
4.860976257e+02;-1.587358420e-03
4.862138367e+02;1.038347255e-03
4.863300781e+02;-2.542160451e-03
4.864462891e+02;4.475634545e-03
4.865625305e+02;-2.542160451e-03
4.866787415e+02;2.184109762e-03
4.867949829e+02;-2.733120928e-03
4.869112244e+02;2.756990958e-03
4.870274963e+02;-1.826058957e-03
4.871437378e+02;6.719419267e-03
4.872600098e+02;-2.303459914e-03
4.873762512e+02;3.711793106e-03
4.874925232e+02;-1.491878182e-03
4.876087952e+02;6.623939145e-03
4.877250671e+02;-1.348657883e-03
4.878413696e+02;4.045973532e-03
