#Thorlabs FTS
[SpectrumHeader]
#Date;20230503
#Time;14530460
#GMTTime;12530460
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00266235
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13431.932617
#WnrMax;31136.552734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
4.806408997e+02;1.314437250e-03
4.807568970e+02;-1.266639563e-03
4.808728943e+02;1.983605325e-03
4.809888916e+02;-1.362235053e-03
4.811048889e+02;3.799918806e-03
4.812208862e+02;-1.362235053e-03
4.813369141e+02;3.321941476e-03
4.814529114e+02;-4.660277627e-03
4.815689392e+02;1.553425915e-03
4.816849670e+02;-2.891761949e-03
4.818010254e+02;6.619984284e-03
4.819170532e+02;-4.134502728e-03
4.820330811e+02;1.457830425e-03
4.821491394e+02;-3.106851946e-04
4.822651978e+02;4.182300530e-03
4.823812561e+02;-5.042659584e-03
4.824973145e+02;4.134502728e-03
4.826133728e+02;8.364600944e-04
4.827294617e+02;2.365987049e-03
4.828455200e+02;-2.891761949e-03
4.829616089e+02;-4.062806256e-04
4.830776978e+02;-2.557178028e-03
4.831937866e+02;6.452692323e-04
4.833098755e+02;-2.150897344e-04
4.834259949e+02;3.560930258e-03
4.835420837e+02;-7.169658056e-05
4.836582031e+02;4.755873233e-03
4.837743225e+02;-4.516884685e-03
4.838904419e+02;7.886624080e-04
4.840065613e+02;-1.840212266e-03
4.841226807e+02;2.509380225e-03
4.842388306e+02;-1.457830425e-03
4.843549805e+02;1.457830425e-03
4.844710999e+02;-3.369739279e-03
4.845872498e+02;2.604975831e-03
4.847034302e+02;-2.652773401e-03
4.848195801e+02;5.186052527e-03
4.849357300e+02;-4.708075430e-03
4.850519104e+02;4.421289079e-03
4.851680908e+02;-2.413784852e-03
4.852842712e+02;4.182300530e-03
4.854004517e+02;-3.560930258e-03
4.855166321e+02;1.553425915e-03
4.856328125e+02;-1.553425915e-03
4.857490234e+02;1.792414463e-03
4.858652039e+02;-3.082952928e-03
4.859814148e+02;2.748369006e-03
4.860976257e+02;-4.994861782e-03
4.862138367e+02;2.222593874e-03
4.863300781e+02;-4.373491276e-03
4.864462891e+02;4.325693473e-03
4.865625305e+02;-3.584829101e-04
4.866787415e+02;4.230098333e-03
4.867949829e+02;-2.031403128e-03
4.869112244e+02;1.840212266e-03
4.870274963e+02;-3.226346103e-03
4.871437378e+02;3.274143906e-03
4.872600098e+02;-3.895514179e-03
4.873762512e+02;2.604975831e-03
4.874925232e+02;-3.035155125e-03
4.876087952e+02;4.086704925e-03
4.877250671e+02;-3.656525631e-03
4.878413696e+02;6.619984284e-03
4.879576416e+02;-2.796166576e-03
4.880739441e+02;1.983605325e-03
4.881902161e+02;-5.090457387e-03
4.883065186e+02;3.799918806e-03
4.884228210e+02;-2.557178028e-03
4.885391541e+02;4.421289079e-03
4.886554565e+02;-1.744616777e-03
4.887717896e+02;5.496738013e-04
4.888880920e+02;-5.377243273e-03
4.890044250e+02;1.935807639e-03
4.891207581e+02;-3.321941476e-03
4.892370911e+02;-3.465334652e-03
4.893534546e+02;3.035155125e-03
4.894697876e+02;-4.230098333e-03
4.895861511e+02;3.656525631e-03
4.897024841e+02;-3.417537082e-03
4.898188477e+02;4.612479825e-03
4.899352112e+02;-4.994861782e-03
4.900516052e+02;2.748369006e-03
4.901679688e+02;-3.274143906e-03
4.902843323e+02;3.560930258e-03
4.904007263e+02;-1.601223601e-03
4.905171204e+02;4.469086882e-03
4.906335144e+02;-4.708075430e-03
4.907499084e+02;1.362235053e-03
4.908663025e+02;-3.035155125e-03
4.909827271e+02;3.799918806e-03
4.910991211e+02;-1.888009952e-03
4.912155457e+02;2.796166576e-03
4.913319702e+02;-1.649021287e-03
4.914483948e+02;3.752121003e-03
4.915648193e+02;-2.150897344e-04
4.916812439e+02;5.377243273e-03
4.917976990e+02;-1.410032739e-03
4.919141235e+02;3.035155125e-03
4.920305786e+02;-6.380995736e-03
4.921470337e+02;1.362235053e-03
4.922634888e+02;-1.266639563e-03
4.923799744e+02;1.027651015e-03
4.924964294e+02;1.672920189e-04
4.926128845e+02;1.171044190e-03
4.927293701e+02;-2.987357555e-03
4.928458557e+02;3.369739279e-03
4.929623413e+02;-2.557178028e-03
4.930788269e+02;3.082952928e-03
4.931953125e+02;-2.748369006e-03
4.933118286e+02;3.035155125e-03
4.934283142e+02;-2.987357555e-03
4.935448303e+02;5.950815976e-03
4.936613464e+02;-3.106851946e-04
4.937778625e+02;2.461582655e-03
4.938943787e+02;-1.171044190e-03
4.940108948e+02;3.704323201e-03
4.941274414e+02;-4.947063979e-03
4.942439880e+02;4.660277627e-03
4.943605042e+02;-4.540783411e-04
4.944770508e+02;4.899266176e-03
4.945935974e+02;-3.274143906e-03
4.947101440e+02;2.318189479e-03
4.948267212e+02;9.320555255e-04
4.949432678e+02;5.759625230e-03
4.950598450e+02;-2.031403128e-03
4.951764221e+02;2.222593874e-03
4.952929993e+02;-6.930669188e-04
4.954095764e+02;7.097961381e-03
4.955261536e+02;5.496738013e-04
4.956427307e+02;6.619984284e-03
4.957593384e+02;2.891761949e-03
4.958759460e+02;5.950815976e-03
4.959925537e+02;9.320555255e-04
4.961091309e+02;5.377243273e-03
4.962257690e+02;1.505628228e-03
4.963423767e+02;7.193556987e-03
4.964589844e+02;4.062806256e-04
4.965756226e+02;5.664029624e-03
4.966922607e+02;9.798532119e-04
4.968088684e+02;8.149511181e-03
4.969255066e+02;-1.266639563e-03
4.970421753e+02;7.097961381e-03
4.971588135e+02;3.130750731e-03
4.972754517e+02;7.193556987e-03
4.973921204e+02;2.174796304e-03
4.975087891e+02;5.950815976e-03
4.976254578e+02;2.987357555e-03
4.977421265e+02;9.440049529e-03
4.978587952e+02;4.755873233e-03
4.979754639e+02;7.671534084e-03
4.980921631e+02;2.461582655e-03
4.982088318e+02;7.480343338e-03
4.983255310e+02;5.425041076e-03
4.984422302e+02;7.289152127e-03
4.985589294e+02;4.660277627e-03
4.986756287e+02;1.226011477e-02
4.987923279e+02;9.057668038e-03
4.989090576e+02;1.168654300e-02
4.990257568e+02;8.962072432e-03
4.991424866e+02;1.312047429e-02
4.992592163e+02;1.001362223e-02
4.993759460e+02;1.087398175e-02
4.994926758e+02;8.962072432e-03
4.996094360e+02;1.474559680e-02
4.997261658e+02;1.221231744e-02
4.998429260e+02;1.613173075e-02
4.999596863e+02;1.651411317e-02
5.000764465e+02;9.535645135e-03
5.001932068e+02;1.283368748e-02
5.003099670e+02;1.885620132e-02
5.004267273e+02;1.531916950e-02
5.005435181e+02;1.804363914e-02
5.006602783e+02;1.278589014e-02
5.007770691e+02;1.833042502e-02
5.008938599e+02;1.823483035e-02
5.010106506e+02;1.589274220e-02
5.011274414e+02;1.981215551e-02
5.012442627e+02;2.172406390e-02
5.013610535e+02;1.995554753e-02
5.014778748e+02;2.554788068e-02
5.015946960e+02;2.248882689e-02
5.017115173e+02;2.702961117e-02
5.018283386e+02;3.286093101e-02
5.019451599e+02;2.330138907e-02
5.020619812e+02;2.922830544e-02
5.021788330e+02;2.354037762e-02
5.022956543e+02;3.630236909e-02
5.024125061e+02;2.588246576e-02
5.025293579e+02;3.410367295e-02
5.026462097e+02;3.228735924e-02
5.027630615e+02;3.663695231e-02
5.028799438e+02;3.544200957e-02
5.029967957e+02;3.993499652e-02
5.031136780e+02;3.195277601e-02
5.032305298e+02;3.826207668e-02
5.033474121e+02;3.874005377e-02
5.034642944e+02;4.820400104e-02
5.035812073e+02;3.606338054e-02
5.036980896e+02;4.328083619e-02
5.038149719e+02;4.399780184e-02
5.039318848e+02;4.992472008e-02
5.040487976e+02;4.471476749e-02
5.041657104e+02;5.207561702e-02
5.042826233e+02;4.949453846e-02
5.043995361e+02;5.886289105e-02
5.045164490e+02;5.145424604e-02
5.046333923e+02;5.159763992e-02
5.047503052e+02;5.355734378e-02
5.048672485e+02;5.489568040e-02
5.049841919e+02;5.953206122e-02
5.051011353e+02;5.972325057e-02
5.052180786e+02;5.589943379e-02
5.053350220e+02;6.913939863e-02
5.054519958e+02;5.814592540e-02
5.055689392e+02;6.947398931e-02
5.056859131e+02;6.321248412e-02
5.058028870e+02;7.066892833e-02
5.059198608e+02;6.885261834e-02
5.060368347e+02;6.813564897e-02
5.061538086e+02;6.139617041e-02
5.062708130e+02;7.745620608e-02
5.063877869e+02;6.909160316e-02
5.065047913e+02;8.123222739e-02
5.066217957e+02;7.597447932e-02
5.067388000e+02;7.511411607e-02
5.068558044e+02;7.578328252e-02
5.069728088e+02;8.414788544e-02
5.070898132e+02;7.955930382e-02
5.072068481e+02;8.539062738e-02
5.073238831e+02;7.669144124e-02
5.074408875e+02;8.505604416e-02
5.075579224e+02;7.979829609e-02
5.076749573e+02;9.040939063e-02
5.077920227e+02;8.218818158e-02
5.079090576e+02;9.303826094e-02
5.080260925e+02;9.275147319e-02
5.081431580e+02;8.443467319e-02
5.082602234e+02;9.136534482e-02
5.083772888e+02;1.074731722e-01
5.084943542e+02;9.408981353e-02
5.086114197e+02;1.004469097e-01
5.087284851e+02;9.442439675e-02
5.088455811e+02;1.040317342e-01
5.089626465e+02;9.337284416e-02
5.090797424e+02;1.065650135e-01
5.091968384e+02;1.037449539e-01
5.093139343e+02;1.074731722e-01
5.094310303e+02;9.786583483e-02
5.095481262e+02;1.088593081e-01
5.096652222e+02;1.045097113e-01
5.097823486e+02;1.127787232e-01
5.098994751e+02;1.091938913e-01
5.100165710e+02;1.158377752e-01
5.101336975e+02;1.047009081e-01
5.102508240e+02;1.195181981e-01
5.103679810e+02;1.131611019e-01
5.104851074e+02;1.207131445e-01
5.106022339e+02;1.077121645e-01
5.107193909e+02;1.182754561e-01
5.108365479e+02;1.188012362e-01
5.109537048e+02;1.165547371e-01
5.110708618e+02;1.131133065e-01
5.111880188e+02;1.282651871e-01
5.113051758e+02;1.156465858e-01
5.114223633e+02;1.254929155e-01
5.115395203e+02;1.094806790e-01
5.116567078e+02;1.210477278e-01
5.117738953e+02;1.129699126e-01
5.118910828e+02;1.323757917e-01
5.120082397e+02;1.218602881e-01
5.121254272e+02;1.343354881e-01
5.122426758e+02;1.245369613e-01
5.123598633e+02;1.417919397e-01
5.124770508e+02;1.219558790e-01
5.125942993e+02;1.393542588e-01
5.127114868e+02;1.310852468e-01
5.128287354e+02;1.365341842e-01
5.129459229e+02;1.338575184e-01
5.130631714e+02;1.415529549e-01
5.131803589e+02;1.337619126e-01
5.132976074e+02;1.411705613e-01
5.134148560e+02;1.338097155e-01
5.135321045e+02;1.427478939e-01
5.136493530e+02;1.470974833e-01
5.137666016e+02;1.418875307e-01
5.138838501e+02;1.336663216e-01
5.140010986e+02;1.491049826e-01
5.141184082e+02;1.324235797e-01
5.142356567e+02;1.535501778e-01
5.143529053e+02;1.438472420e-01
5.144702148e+02;1.531199962e-01
5.145874634e+02;1.427478939e-01
5.147047729e+02;1.633009166e-01
5.148220215e+02;1.504911184e-01
5.149393311e+02;1.666945517e-01
5.150566406e+02;1.480534375e-01
5.151739502e+02;1.614845991e-01
5.152912598e+02;1.500131488e-01
5.154085693e+02;1.639222801e-01
5.155258789e+02;1.516860574e-01
5.156431885e+02;1.614367962e-01
5.157604980e+02;1.613890082e-01
5.158778076e+02;1.716177166e-01
5.159951172e+02;1.610544175e-01
5.161124878e+02;1.710919440e-01
5.162297974e+02;1.560356617e-01
5.163471680e+02;1.675549150e-01
5.164644775e+02;1.617713869e-01
5.165818481e+02;1.789307594e-01
5.166992188e+02;1.601462662e-01
5.168165283e+02;1.718088984e-01
5.169338989e+02;1.649738252e-01
5.170512695e+02;1.775924265e-01
5.171686401e+02;1.666467488e-01
5.172860107e+02;1.757761091e-01
5.174033813e+02;1.692756265e-01
5.175207520e+02;1.835193485e-01
5.176381226e+02;1.699925959e-01
5.177555542e+02;1.806514859e-01
5.178729248e+02;1.738164127e-01
5.179902954e+02;1.770188510e-01
5.181077271e+02;1.766842753e-01
5.182250977e+02;1.818942279e-01
5.183425293e+02;1.789785624e-01
5.184599609e+02;1.896852553e-01
5.185773315e+02;1.777358204e-01
5.186947632e+02;1.790263653e-01
5.188121948e+02;1.795043349e-01
5.189296265e+02;1.972372979e-01
5.190470581e+02;1.745333821e-01
5.191644897e+02;1.878689378e-01
5.192819214e+02;2.005831301e-01
5.193993530e+02;1.858136356e-01
5.195167847e+02;1.990058124e-01
5.196342773e+02;1.939870417e-01
5.197517090e+02;2.067968398e-01
5.198692017e+02;1.963291317e-01
5.199866333e+02;2.022560537e-01
5.201041260e+02;1.871519685e-01
5.202215576e+02;2.029252201e-01
5.203390503e+02;1.961857378e-01
5.204565430e+02;2.105250508e-01
5.205739746e+02;1.950386018e-01
5.206914673e+02;2.165475637e-01
5.208089600e+02;1.991969943e-01
5.209264526e+02;2.090911269e-01
5.210439453e+02;1.968071163e-01
5.211614380e+02;2.101426721e-01
5.212789917e+02;2.046937346e-01
5.213964844e+02;2.230480611e-01
5.215139771e+02;2.015868872e-01
5.216315308e+02;2.196066231e-01
5.217490234e+02;2.072748095e-01
5.218665771e+02;2.187940627e-01
5.219840698e+02;2.015868872e-01
5.221016235e+02;2.214707285e-01
5.222191162e+02;2.061276734e-01
5.223366699e+02;2.216619253e-01
5.224542236e+02;2.157828063e-01
5.225717773e+02;2.358578444e-01
5.226893311e+02;2.152092308e-01
5.228068848e+02;2.283536047e-01
5.229244385e+02;2.182204872e-01
5.230419922e+02;2.219965160e-01
5.231595459e+02;2.230002582e-01
5.232771606e+02;2.291661650e-01
5.233947144e+02;2.245775908e-01
5.235122681e+02;2.355710566e-01
5.236298828e+02;2.317472398e-01
5.237474365e+02;2.375785708e-01
5.238650513e+02;2.392514944e-01
5.239826050e+02;2.339937389e-01
5.241002197e+02;2.311736792e-01
5.242178345e+02;2.455607802e-01
5.243354492e+02;2.334679663e-01
5.244530640e+02;2.541165650e-01
5.245706787e+02;2.308868915e-01
5.246882935e+02;2.528260350e-01
5.248059082e+02;2.354276627e-01
5.249235229e+02;2.558850944e-01
5.250411377e+02;2.335157543e-01
5.251587524e+02;2.543077767e-01
5.252764282e+02;2.427407205e-01
5.253940430e+02;2.591831386e-01
5.255116577e+02;2.445570379e-01
5.256293335e+02;2.649666667e-01
5.257469482e+02;2.604258657e-01
5.258646240e+02;2.713715434e-01
5.259822998e+02;2.558850944e-01
5.260999146e+02;2.637239099e-01
5.262175903e+02;2.601390779e-01
5.263352661e+02;2.769160867e-01
5.264529419e+02;2.556461096e-01
5.265706177e+02;2.708457708e-01
5.266882935e+02;2.553115189e-01
5.268059692e+02;2.726621032e-01
5.269236450e+02;2.744306028e-01
5.270413818e+02;2.815524638e-01
5.271590576e+02;2.760079205e-01
5.272767334e+02;2.872403860e-01
5.273944702e+02;2.721841037e-01
5.275121460e+02;2.955572009e-01
5.276298828e+02;2.775374651e-01
5.277475586e+02;2.939320803e-01
5.278652954e+02;2.816002667e-01
5.279830322e+02;2.880051732e-01
5.281007690e+02;2.844203413e-01
5.282184448e+02;2.927849293e-01
5.283361816e+02;2.941710651e-01
5.284539185e+02;3.012929261e-01
5.285716553e+02;3.002413809e-01
5.286893921e+02;3.167793751e-01
5.288071289e+02;3.008627594e-01
5.289249268e+02;3.076978326e-01
5.290426636e+02;2.954615951e-01
5.291604004e+02;3.039695919e-01
5.292781982e+02;3.004803658e-01
5.293959351e+02;3.185479045e-01
5.295137329e+02;3.058815002e-01
5.296314697e+02;3.133857548e-01
5.297492676e+02;3.106612861e-01
5.298670654e+02;3.219415545e-01
5.299848022e+02;3.177831471e-01
5.301026001e+02;3.315966725e-01
5.302203979e+02;3.191214800e-01
5.303381958e+02;3.261955380e-01
5.304559937e+02;3.232320845e-01
5.305737915e+02;3.278206587e-01
5.306915894e+02;3.246182203e-01
5.308093872e+02;3.408216536e-01
5.309271851e+02;3.227541149e-01
5.310450439e+02;3.358028829e-01
5.311628418e+02;3.168749809e-01
5.312806396e+02;3.414430022e-01
5.313984985e+02;3.294935822e-01
5.315162964e+02;3.516717255e-01
5.316341553e+02;3.422555625e-01
5.317520142e+02;3.477523029e-01
5.318698120e+02;3.471787274e-01
5.319876709e+02;3.443108797e-01
5.321055298e+02;3.346557319e-01
5.322233887e+02;3.417775929e-01
5.323412476e+02;3.399612904e-01
5.324591064e+02;3.536314368e-01
5.325769653e+02;3.392443061e-01
5.326948242e+02;3.649117053e-01
5.328126831e+02;3.536314368e-01
5.329305420e+02;3.630475700e-01
5.330484009e+02;3.471787274e-01
5.331663208e+02;3.707430065e-01
5.332841797e+02;3.596539497e-01
5.334020996e+02;3.695480824e-01
5.335199585e+02;3.662022352e-01
5.336378784e+02;3.825968504e-01
5.337557373e+02;3.748058081e-01
5.338736572e+02;3.758095801e-01
5.339915771e+02;3.733718991e-01
5.341094971e+02;3.835527897e-01
5.342274170e+02;3.747580349e-01
5.343452759e+02;3.921085894e-01
5.344631958e+02;3.749492168e-01
5.345811157e+02;3.918218017e-01
5.346990967e+02;3.876633942e-01
5.348170166e+02;4.003297985e-01
5.349349365e+02;3.785818517e-01
5.350528564e+02;4.075950682e-01
5.351708374e+02;4.006643891e-01
5.352887573e+02;4.045838118e-01
5.354066772e+02;3.910570443e-01
5.355246582e+02;4.101761281e-01
5.356425781e+02;4.030542672e-01
5.357605591e+02;4.130440056e-01
5.358785400e+02;4.101283252e-01
5.359964600e+02;4.145735204e-01
5.361144409e+02;4.121358395e-01
5.362324219e+02;4.249934256e-01
5.363504028e+02;4.079296291e-01
5.364683838e+02;4.346485734e-01
5.365863647e+02;4.184929430e-01
5.367043457e+02;4.302989841e-01
5.368223267e+02;4.201658666e-01
5.369403076e+02;4.373730421e-01
5.370583496e+02;4.283870757e-01
5.371763306e+02;4.396195412e-01
5.372943115e+02;4.339793921e-01
5.374123535e+02;4.605549276e-01
5.375303345e+02;4.350309372e-01
5.376483765e+02;4.399541020e-01
5.377663574e+02;4.289606512e-01
5.378843994e+02;4.561575353e-01
5.380024414e+02;4.376598299e-01
5.381204224e+02;4.492268860e-01
5.382384644e+02;4.304423630e-01
5.383565063e+02;4.618932605e-01
5.384745483e+02;4.383289814e-01
5.385925903e+02;4.529072940e-01
5.387106323e+02;4.361302853e-01
5.388286743e+02;4.526205063e-01
5.389467163e+02;4.429175854e-01
5.390647583e+02;4.759458005e-01
5.391828613e+02;4.521425366e-01
5.393009033e+02;4.650479257e-01
5.394189453e+02;4.397629201e-01
5.395370483e+02;4.660038650e-01
5.396550903e+02;4.537198544e-01
5.397731934e+02;4.785268605e-01
5.398912964e+02;4.528116882e-01
5.400093384e+02;4.688717425e-01
5.401274414e+02;4.624190331e-01
5.402455444e+02;4.705924392e-01
5.403635864e+02;4.617976844e-01
5.404816895e+02;4.859355092e-01
5.405997925e+02;4.715006053e-01
5.407178955e+02;4.870348573e-01
5.408359985e+02;4.684893489e-01
5.409541016e+02;4.814903438e-01
5.410722656e+02;4.610328972e-01
5.411903687e+02;4.819683135e-01
5.413084717e+02;4.762325883e-01
5.414265747e+02;4.911454618e-01
5.415447388e+02;4.759936035e-01
5.416628418e+02;4.884687960e-01
5.417810059e+02;4.810601473e-01
5.418991089e+02;4.892813563e-01
5.420172729e+02;4.792438447e-01
5.421353760e+02;4.951126873e-01
5.422535400e+02;4.737949073e-01
5.423717041e+02;4.930095971e-01
5.424898682e+02;4.812991321e-01
5.426080322e+02;4.987453222e-01
5.427261963e+02;4.931051731e-01
5.428443604e+02;5.099299550e-01
5.429625244e+02;4.859833121e-01
5.430806885e+02;5.131324530e-01
5.431988525e+02;4.812513590e-01
5.433170166e+02;5.051501989e-01
5.434351807e+02;4.772363305e-01
5.435534058e+02;5.106469393e-01
5.436715698e+02;4.909542799e-01
5.437897339e+02;5.055803657e-01
5.439079590e+02;5.019955635e-01
5.440261230e+02;5.159524679e-01
5.441443481e+02;5.148531199e-01
5.442625732e+02;5.047200322e-01
5.443807373e+02;4.903807044e-01
5.444989624e+02;5.046244264e-01
5.446171875e+02;5.090696216e-01
5.447354126e+02;5.165738463e-01
5.448535767e+02;5.049589872e-01
5.449718018e+02;5.225963593e-01
5.450900269e+02;4.998446703e-01
5.452083130e+02;5.179122090e-01
5.453265381e+02;4.958774447e-01
5.454447632e+02;5.082570314e-01
5.455629883e+02;4.990798831e-01
5.456812134e+02;5.206844807e-01
5.457994995e+02;5.130846500e-01
5.459177246e+02;5.107425451e-01
5.460359497e+02;4.976937473e-01
5.461542358e+02;5.190593600e-01
5.462724609e+02;4.943957031e-01
5.463907471e+02;5.089740157e-01
5.465090332e+02;4.988408983e-01
5.466272583e+02;5.181989670e-01
5.467455444e+02;4.985063076e-01
5.468638306e+02;5.230743289e-01
5.469821167e+02;5.119374990e-01
5.471004028e+02;5.248428583e-01
5.472186890e+02;5.056281686e-01
5.473369751e+02;5.232655406e-01
5.474552612e+02;5.124154687e-01
5.475735474e+02;5.181511641e-01
5.476918335e+02;4.946824908e-01
5.478101196e+02;5.173864365e-01
5.479284668e+02;5.070621371e-01
5.480467529e+02;5.158091187e-01
5.481650391e+02;5.094519854e-01
5.482833862e+02;5.262767673e-01
5.484016724e+02;5.103601813e-01
5.485200195e+02;5.069187284e-01
5.486383057e+02;4.981717467e-01
5.487566528e+02;5.090696216e-01
5.488750000e+02;5.066797137e-01
5.489933472e+02;5.077790618e-01
5.491116333e+02;5.069187284e-01
5.492299805e+02;5.105513334e-01
5.493483276e+02;5.011829734e-01
5.494666748e+02;5.007050037e-01
5.495850220e+02;5.050067902e-01
5.497033691e+02;4.980283380e-01
5.498217163e+02;4.986975193e-01
5.499400635e+02;5.011351705e-01
5.500584717e+02;4.932485819e-01
5.501768188e+02;4.861267209e-01
5.502951660e+02;4.996534586e-01
5.504135742e+02;4.864612818e-01
5.505319214e+02;4.990321100e-01
5.506503296e+02;4.841192067e-01
5.507686768e+02;4.872260690e-01
5.508870850e+02;4.806299806e-01
5.510054321e+02;4.963076115e-01
5.511238403e+02;4.868436754e-01
5.512422485e+02;4.929617941e-01
5.513606567e+02;4.825418890e-01
5.514790039e+02;4.943957031e-01
5.515974121e+02;4.785746634e-01
5.517158203e+02;4.910976887e-01
5.518342285e+02;4.808689654e-01
5.519526367e+02;4.849317670e-01
5.520710449e+02;4.771407545e-01
5.521895142e+02;4.897115529e-01
5.523079224e+02;4.791960418e-01
5.524263306e+02;4.961642325e-01
5.525447388e+02;4.762325883e-01
5.526632080e+02;4.936309457e-01
5.527816162e+02;4.736993015e-01
5.529000244e+02;4.912410676e-01
5.530184937e+02;4.732691348e-01
5.531369629e+02;4.758979976e-01
5.532553711e+02;4.609373212e-01
5.533738403e+02;4.774753153e-01
5.534922485e+02;4.644743502e-01
5.536107178e+02;4.723131657e-01
5.537291870e+02;4.631838202e-01
5.538476562e+02;4.791960418e-01
5.539661255e+02;4.704012573e-01
5.540845947e+02;4.707836509e-01
5.542030640e+02;4.573046863e-01
5.543215332e+02;4.687283337e-01
5.544400024e+02;4.526205063e-01
5.545584717e+02;4.611763060e-01
5.546769409e+02;4.554883838e-01
5.547954712e+02;4.667686224e-01
5.549139404e+02;4.570178986e-01
5.550324097e+02;4.658126831e-01
5.551509399e+02;4.560619593e-01
5.552694092e+02;4.636139870e-01
5.553879395e+02;4.423918128e-01
5.555064087e+02;4.643787444e-01
5.556249390e+02;4.436823428e-01
5.557434082e+02;4.598857760e-01
5.558619385e+02;4.467414021e-01
5.559804688e+02;4.466935992e-01
5.560989990e+02;4.411968589e-01
5.562174683e+02;4.477451444e-01
5.563359985e+02;4.367994666e-01
5.564545288e+02;4.431087673e-01
5.565730591e+02;4.259971678e-01
5.566915894e+02;4.376598299e-01
5.568101196e+02;4.258537889e-01
5.569287109e+02;4.380899966e-01
5.570472412e+02;4.204526544e-01
5.571657715e+02;4.335014224e-01
5.572843018e+02;4.271443188e-01
5.574028931e+02;4.466457963e-01
5.575214233e+02;4.237028956e-01
5.576399536e+02;4.327844679e-01
5.577585449e+02;4.208350182e-01
5.578770752e+02;4.231293201e-01
5.579956665e+02;4.118490517e-01
5.581142578e+02;4.277656972e-01
5.582327881e+02;4.082642198e-01
5.583513794e+02;4.210740030e-01
5.584699707e+02;4.039624333e-01
5.585885620e+02;4.218387902e-01
5.587071533e+02;4.164854288e-01
5.588256836e+02;4.209784269e-01
5.589442749e+02;4.128050208e-01
5.590628662e+02;4.109408855e-01
5.591815186e+02;4.100327492e-01
5.593001099e+02;4.122792482e-01
5.594187012e+02;3.939249218e-01
5.595372925e+02;4.031976759e-01
5.596558838e+02;3.945462704e-01
5.597745361e+02;4.072604775e-01
5.598931274e+02;3.873766363e-01
5.600117188e+02;4.002342224e-01
5.601303711e+02;3.993260562e-01
5.602489624e+02;4.163420498e-01
5.603676147e+02;3.944506943e-01
5.604862061e+02;4.028152823e-01
5.606048584e+02;3.915828168e-01
5.607235107e+02;4.064479172e-01
5.608421021e+02;3.878068030e-01
5.609607544e+02;3.941161036e-01
5.610794067e+02;3.827880323e-01
5.611980591e+02;3.933035433e-01
5.613167114e+02;3.705518246e-01
5.614353638e+02;3.867552578e-01
5.615540161e+02;3.692134917e-01
5.616726685e+02;3.826446533e-01
5.617913208e+02;3.763353527e-01
5.619099731e+02;3.986090720e-01
5.620286255e+02;3.698348701e-01
5.621473389e+02;3.836483955e-01
5.622659912e+02;3.568338752e-01
5.623846436e+02;3.732284904e-01
5.625033569e+02;3.602275252e-01
5.626220093e+02;3.774825037e-01
5.627407227e+02;3.671104014e-01
5.628593750e+02;3.750448227e-01
5.629780884e+02;3.625217974e-01
5.630967407e+02;3.772912920e-01
5.632154541e+02;3.591281772e-01
5.633341675e+02;3.845087588e-01
5.634528809e+02;3.616136611e-01
5.635715332e+02;3.663934171e-01
5.636902466e+02;3.569294810e-01
5.638089600e+02;3.740410507e-01
5.639276733e+02;3.550175726e-01
5.640463867e+02;3.647204936e-01
5.641651001e+02;3.439762890e-01
5.642838135e+02;3.667280078e-01
5.644025269e+02;3.412996233e-01
5.645212402e+02;3.649117053e-01
5.646400146e+02;3.538226187e-01
5.647587280e+02;3.657242656e-01
5.648774414e+02;3.478957117e-01
5.649962158e+02;3.636211455e-01
5.651149292e+02;3.468919396e-01
5.652337036e+02;3.648639023e-01
5.653524170e+02;3.508591652e-01
5.654711914e+02;3.541572094e-01
5.655899048e+02;3.493774235e-01
5.657086792e+02;3.658198416e-01
5.658273926e+02;3.539660275e-01
5.659461670e+02;3.580766320e-01
5.660649414e+02;3.427335620e-01
5.661837158e+02;3.520063162e-01
5.663024902e+02;3.416819870e-01
5.664212646e+02;3.512415588e-01
5.665400391e+02;3.436416984e-01
5.666588135e+02;3.559257090e-01
5.667775879e+02;3.430203497e-01
5.668963623e+02;3.499988019e-01
5.670151367e+02;3.460793793e-01
5.671339111e+02;3.590803742e-01
5.672526855e+02;3.399612904e-01
5.673714600e+02;3.525320888e-01
5.674902954e+02;3.402958810e-01
5.676090698e+02;3.568816781e-01
5.677279053e+02;3.467485607e-01
5.678466797e+02;3.440240920e-01
