#Thorlabs FTS
[SpectrumHeader]
#Date;20230503
#Time;14502419
#GMTTime;12502419
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00266235
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13431.932617
#WnrMax;31136.552734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
4.809888916e+02;-4.044199828e-03
4.811048889e+02;5.843390711e-03
4.812208862e+02;-1.225997461e-03
4.813369141e+02;3.359551542e-03
4.814529114e+02;-4.617393133e-04
4.815689392e+02;4.123809747e-03
4.816849670e+02;-2.754513873e-03
4.818010254e+02;6.225519814e-03
4.819170532e+02;-1.751424978e-03
4.820330811e+02;5.843390711e-03
4.821491394e+02;-1.894723391e-03
4.822651978e+02;4.505938850e-03
4.823812561e+02;1.257841592e-03
4.824973145e+02;2.308696508e-03
4.826133728e+02;7.324140752e-04
4.827294617e+02;4.744769540e-03
4.828455200e+02;-1.369295875e-03
4.829616089e+02;2.404228784e-03
4.830776978e+02;-2.181320218e-03
4.831937866e+02;4.123809747e-03
4.833098755e+02;-8.438684163e-04
4.834259949e+02;2.977422439e-03
4.835420837e+02;1.019010902e-03
4.836582031e+02;1.639970695e-03
4.837743225e+02;-2.038021805e-03
4.838904419e+02;1.592204557e-03
4.840065613e+02;1.257841592e-03
4.841226807e+02;7.419673260e-03
4.842388306e+02;-4.091965966e-03
4.843549805e+02;6.607648917e-03
4.844710999e+02;-2.515683183e-03
4.845872498e+02;3.120720852e-03
4.847034302e+02;-2.658981597e-03
4.848195801e+02;6.703181192e-03
4.849357300e+02;-2.276852494e-03
4.850519104e+02;3.072954714e-03
4.851680908e+02;-2.276852494e-03
4.852842712e+02;5.079132505e-03
4.854004517e+02;-4.139732104e-03
4.855166321e+02;6.034455262e-03
4.856328125e+02;-4.044199828e-03
4.857490234e+02;2.547527198e-03
4.858652039e+02;2.069865877e-04
4.859814148e+02;4.314874299e-03
4.860976257e+02;1.592204499e-04
4.862138367e+02;2.977422439e-03
4.863300781e+02;-1.417062012e-03
4.864462891e+02;3.359551542e-03
4.865625305e+02;1.544438419e-03
4.866787415e+02;2.308696508e-03
4.867949829e+02;-4.139731755e-04
4.869112244e+02;4.792535678e-03
4.870274963e+02;-2.706747735e-03
4.871437378e+02;3.216253128e-03
4.872600098e+02;-3.757602768e-03
4.873762512e+02;4.649237264e-03
4.874925232e+02;-1.990255667e-03
4.876087952e+02;4.123809747e-03
4.877250671e+02;-2.229086385e-04
4.878413696e+02;4.267108161e-03
4.879576416e+02;-2.611215459e-03
4.880739441e+02;3.837212920e-03
4.881902161e+02;-5.477183498e-03
4.883065186e+02;3.407317679e-03
4.884228210e+02;-2.038021805e-03
4.885391541e+02;5.222430918e-03
4.886554565e+02;-8.916345541e-04
4.887717896e+02;5.031366367e-03
4.888880920e+02;-1.942489529e-03
4.890044250e+02;5.031366367e-03
4.891207581e+02;-3.327707527e-03
4.892370911e+02;-2.754513873e-03
4.893534546e+02;3.264019266e-03
4.894697876e+02;1.019010902e-03
4.895861511e+02;3.932745196e-03
4.897024841e+02;5.413495237e-04
4.898188477e+02;6.559882779e-03
4.899352112e+02;-1.751424978e-03
4.900516052e+02;4.123809747e-03
4.901679688e+02;-8.916345541e-04
4.902843323e+02;3.789446782e-03
4.904007263e+02;-2.181320218e-03
4.905171204e+02;2.260930371e-03
4.906335144e+02;-2.133554081e-03
4.907499084e+02;1.687736833e-03
4.908663025e+02;-4.139732104e-03
4.909827271e+02;4.505938850e-03
4.910991211e+02;-2.038021805e-03
4.912155457e+02;6.989778019e-03
4.913319702e+02;3.025188635e-04
4.914483948e+02;3.980511334e-03
4.915648193e+02;2.738591749e-03
4.916812439e+02;6.846479373e-04
4.917976990e+02;-1.225997461e-03
4.919141235e+02;1.353373867e-03
4.920305786e+02;-3.757602768e-03
4.921470337e+02;4.219342023e-03
4.922634888e+02;-1.273763599e-03
4.923799744e+02;2.834124025e-03
4.924964294e+02;-2.276852494e-03
4.926128845e+02;4.553704988e-03
4.927293701e+02;-1.273763628e-04
4.928458557e+02;7.515205536e-03
4.929623413e+02;5.891156616e-04
4.930788269e+02;4.267108161e-03
4.931953125e+02;2.547527256e-04
4.933118286e+02;5.795624573e-03
4.934283142e+02;-3.184409114e-03
4.935448303e+02;6.082221400e-03
4.936613464e+02;1.878801384e-03
4.937778625e+02;5.986689124e-03
4.938943787e+02;-2.754513873e-03
4.940108948e+02;2.451994922e-03
4.941274414e+02;-2.850046149e-03
4.942439880e+02;4.267108161e-03
4.943605042e+02;-8.916345541e-04
4.944770508e+02;3.837212920e-03
4.945935974e+02;4.935834440e-04
4.947101440e+02;4.171575885e-03
4.948267212e+02;9.234786266e-04
4.949432678e+02;6.464350503e-03
4.950598450e+02;-1.846957253e-03
4.951764221e+02;3.407317679e-03
4.952929993e+02;1.305607730e-03
4.954095764e+02;5.747858435e-03
4.955261536e+02;-1.751424978e-03
4.956427307e+02;3.359551542e-03
4.957593384e+02;3.502850013e-04
4.958759460e+02;5.079132505e-03
4.959925537e+02;-1.321529737e-03
4.961091309e+02;8.088399656e-03
4.962257690e+02;3.502850013e-04
4.963423767e+02;5.700092297e-03
4.964589844e+02;1.496672281e-03
4.965756226e+02;5.700092297e-03
4.966922607e+02;6.846479373e-04
4.968088684e+02;3.884979058e-03
4.969255066e+02;1.257841592e-03
4.970421753e+02;6.273285951e-03
4.971588135e+02;-5.095054512e-04
4.972754517e+02;6.989778019e-03
4.973921204e+02;5.079132505e-03
4.975087891e+02;9.473617189e-03
4.976254578e+02;4.888067953e-03
4.977421265e+02;7.801802363e-03
4.978587952e+02;5.843390711e-03
4.979754639e+02;7.419673260e-03
4.980921631e+02;4.697003402e-03
4.982088318e+02;8.231697604e-03
4.983255310e+02;4.792535678e-03
4.984422302e+02;9.712447412e-03
4.985589294e+02;5.222430918e-03
4.986756287e+02;1.033340767e-02
4.987923279e+02;5.222430918e-03
4.989090576e+02;9.473617189e-03
4.990257568e+02;5.604560021e-03
4.991424866e+02;1.114543155e-02
4.992592163e+02;4.888067953e-03
4.993759460e+02;1.506225485e-02
4.994926758e+02;6.512116641e-03
4.996094360e+02;1.214852091e-02
4.997261658e+02;9.569149464e-03
4.998429260e+02;1.305607706e-02
4.999596863e+02;5.891156849e-03
5.000764465e+02;1.444129553e-02
5.001932068e+02;3.980511334e-03
5.003099670e+02;1.119319815e-02
5.004267273e+02;8.948189206e-03
5.005435181e+02;1.138426270e-02
5.006602783e+02;9.521382861e-03
5.007770691e+02;1.257841568e-02
5.008938599e+02;5.843390711e-03
5.010106506e+02;1.506225485e-02
5.011274414e+02;1.272171456e-02
5.012442627e+02;1.367703732e-02
5.013610535e+02;1.114543155e-02
5.014778748e+02;1.506225485e-02
5.015946960e+02;1.281724684e-02
5.017115173e+02;2.151068300e-02
5.018283386e+02;1.553991623e-02
5.019451599e+02;1.773715951e-02
5.020619812e+02;1.654300466e-02
5.021788330e+02;1.420246437e-02
5.022956543e+02;2.026876435e-02
5.024125061e+02;1.711619832e-02
5.025293579e+02;2.165398188e-02
5.026462097e+02;1.778492518e-02
5.027630615e+02;1.921790838e-02
5.028799438e+02;1.687736809e-02
5.029967957e+02;2.017323114e-02
5.031136780e+02;1.931344159e-02
5.032305298e+02;2.060312778e-02
5.033474121e+02;1.577874646e-02
5.034642944e+02;2.848454006e-02
5.035812073e+02;2.323026396e-02
5.036980896e+02;2.227494121e-02
5.038149719e+02;1.468012575e-02
5.039318848e+02;2.313473262e-02
5.040487976e+02;2.246600576e-02
5.041657104e+02;2.724261954e-02
5.042826233e+02;2.122408710e-02
5.043995361e+02;2.418558672e-02
5.045164490e+02;2.361239307e-02
5.046333923e+02;2.571410313e-02
5.047503052e+02;2.466324903e-02
5.048672485e+02;3.015635535e-02
5.049841919e+02;2.499761246e-02
5.051011353e+02;2.600070089e-02
5.052180786e+02;2.834124118e-02
5.053350220e+02;3.006082214e-02
5.054519958e+02;2.566633746e-02
5.055689392e+02;3.264019266e-02
5.056859131e+02;2.652612887e-02
5.058028870e+02;3.302232176e-02
5.059198608e+02;2.776804753e-02
5.060368347e+02;3.378657997e-02
5.061538086e+02;2.819794230e-02
5.062708130e+02;3.488520160e-02
5.063877869e+02;3.483743593e-02
5.065047913e+02;3.660478443e-02
5.066217957e+02;3.259242699e-02
5.067388000e+02;3.956628218e-02
5.068558044e+02;3.221029788e-02
5.069728088e+02;3.588829190e-02
5.070898132e+02;3.521956503e-02
5.072068481e+02;3.865872696e-02
5.073238831e+02;3.517179936e-02
5.074408875e+02;4.109479859e-02
5.075579224e+02;3.029965237e-02
5.076749573e+02;3.574499115e-02
5.077920227e+02;3.283125907e-02
5.079090576e+02;4.257554933e-02
5.080260925e+02;3.593605757e-02
5.081431580e+02;4.314874485e-02
5.082602234e+02;3.779893741e-02
5.083772888e+02;4.386523739e-02
5.084943542e+02;3.927968815e-02
5.086114197e+02;4.295767844e-02
5.087284851e+02;3.698691353e-02
5.088455811e+02;4.525045305e-02
5.089626465e+02;4.677896947e-02
5.090797424e+02;4.654014111e-02
5.091968384e+02;4.028277472e-02
5.093139343e+02;4.477279261e-02
5.094310303e+02;4.047384113e-02
5.095481262e+02;4.434289783e-02
5.096652222e+02;4.076043516e-02
5.097823486e+02;4.596694559e-02
5.098994751e+02;3.908862174e-02
5.100165710e+02;5.141228437e-02
5.101336975e+02;3.818106651e-02
5.102508240e+02;4.620577767e-02
5.103679810e+02;4.658790678e-02
5.104851074e+02;5.188994855e-02
5.106022339e+02;4.558481649e-02
5.107193909e+02;4.673120379e-02
5.108365479e+02;4.052160680e-02
5.109537048e+02;4.606247693e-02
5.110708618e+02;4.462949559e-02
5.111880188e+02;5.079132691e-02
5.113051758e+02;4.496385530e-02
5.114223633e+02;5.050472915e-02
5.115395203e+02;4.405630007e-02
5.116567078e+02;4.768652841e-02
5.117738953e+02;4.013947770e-02
5.118910828e+02;4.763875902e-02
5.120082397e+02;4.587141424e-02
5.121254272e+02;4.634907469e-02
5.122426758e+02;4.424736649e-02
5.123598633e+02;4.878514633e-02
5.124770508e+02;4.190682247e-02
5.125942993e+02;5.399165675e-02
5.127114868e+02;4.262331501e-02
5.128287354e+02;4.711333290e-02
5.129459229e+02;4.749546200e-02
5.130631714e+02;4.988376796e-02
5.131803589e+02;4.835525155e-02
5.132976074e+02;5.294080079e-02
5.134148560e+02;4.080820456e-02
5.135321045e+02;5.513804406e-02
5.136493530e+02;4.525045305e-02
5.137666016e+02;5.337069556e-02
5.138838501e+02;4.859408364e-02
5.140010986e+02;5.461261794e-02
5.141184082e+02;4.462949559e-02
5.142356567e+02;5.389612541e-02
5.143529053e+02;4.725662991e-02
5.144702148e+02;5.040919781e-02
5.145874634e+02;5.107792094e-02
5.147047729e+02;5.585453659e-02
5.148220215e+02;4.868961498e-02
5.149393311e+02;5.308410153e-02
5.150566406e+02;4.744769633e-02
5.151739502e+02;5.255867168e-02
5.152912598e+02;4.462949559e-02
5.154085693e+02;5.790847912e-02
5.155258789e+02;4.673120379e-02
5.156431885e+02;5.212877691e-02
5.157604980e+02;4.391300306e-02
5.158778076e+02;5.313186720e-02
5.159951172e+02;4.625354335e-02
5.161124878e+02;5.461261794e-02
5.162297974e+02;4.864184931e-02
5.163471680e+02;5.408718809e-02
5.164644775e+02;4.654014111e-02
5.165818481e+02;5.532911047e-02
5.166992188e+02;4.673120379e-02
5.168165283e+02;5.365729332e-02
5.169338989e+02;4.673120379e-02
5.170512695e+02;5.098238960e-02
5.171686401e+02;4.462949559e-02
5.172860107e+02;5.552017316e-02
5.174033813e+02;5.060026050e-02
5.175207520e+02;5.437378585e-02
5.176381226e+02;4.687450081e-02
5.177555542e+02;5.623666570e-02
5.178729248e+02;4.768652841e-02
5.179902954e+02;5.532911047e-02
5.181077271e+02;4.978823662e-02
5.182250977e+02;5.270197242e-02
5.183425293e+02;5.303633586e-02
5.184599609e+02;5.714422092e-02
5.185773315e+02;5.274973810e-02
5.186947632e+02;6.196860224e-02
5.188121948e+02;4.974047095e-02
5.189296265e+02;5.776518211e-02
5.190470581e+02;5.289303511e-02
5.191644897e+02;5.064802617e-02
5.192819214e+02;6.024901941e-02
5.193993530e+02;4.868961498e-02
5.195167847e+02;6.239849702e-02
5.196342773e+02;5.360952765e-02
5.197517090e+02;6.082221493e-02
5.198692017e+02;5.098238960e-02
5.199866333e+02;5.628443137e-02
5.201041260e+02;5.432602018e-02
5.202215576e+02;5.709645525e-02
5.203390503e+02;5.083909258e-02
5.204565430e+02;6.359265000e-02
5.205739746e+02;5.012260005e-02
5.206914673e+02;6.196860224e-02
5.208089600e+02;5.270197242e-02
5.209264526e+02;6.650638580e-02
5.210439453e+02;5.155558512e-02
5.211614380e+02;6.192083657e-02
5.212789917e+02;5.504251271e-02
5.213964844e+02;6.559883058e-02
5.215139771e+02;5.365729332e-02
5.216315308e+02;5.986689031e-02
5.217490234e+02;5.695315823e-02
5.218665771e+02;5.733528733e-02
5.219840698e+02;5.394389108e-02
5.221016235e+02;5.996242538e-02
5.222191162e+02;5.432602018e-02
5.223366699e+02;5.470814928e-02
5.224542236e+02;5.351399630e-02
5.225717773e+02;6.440467387e-02
5.226893311e+02;5.504251271e-02
5.228068848e+02;6.727064401e-02
5.229244385e+02;5.666656047e-02
5.230419922e+02;6.516893208e-02
5.231595459e+02;5.556793883e-02
5.232771606e+02;6.149094179e-02
5.233947144e+02;5.595006794e-02
5.235122681e+02;6.187307090e-02
5.236298828e+02;5.747858435e-02
5.237474365e+02;6.774830073e-02
5.238650513e+02;6.086998060e-02
5.239826050e+02;6.593319029e-02
5.241002197e+02;5.805177987e-02
5.242178345e+02;6.899022311e-02
5.243354492e+02;5.762188509e-02
5.244530640e+02;5.872050300e-02
5.245706787e+02;6.168200448e-02
5.246882935e+02;6.717511266e-02
5.248059082e+02;5.977135897e-02
5.249235229e+02;7.152182609e-02
5.250411377e+02;5.590230227e-02
5.251587524e+02;7.314588130e-02
5.252764282e+02;6.029678509e-02
5.253940430e+02;7.238162309e-02
5.255116577e+02;6.387924403e-02
5.256293335e+02;7.324141264e-02
5.257469482e+02;6.397478282e-02
5.258646240e+02;7.515205443e-02
5.259822998e+02;6.215966493e-02
5.260999146e+02;7.391013950e-02
5.262175903e+02;6.469126791e-02
5.263352661e+02;7.453109324e-02
5.264529419e+02;6.717511266e-02
5.265706177e+02;7.357577235e-02
5.266882935e+02;6.684074551e-02
5.268059692e+02;7.954654098e-02
5.269236450e+02;6.392700970e-02
5.270413818e+02;7.782696187e-02
5.271590576e+02;6.617201865e-02
5.272767334e+02;7.214278728e-02
5.273944702e+02;6.574212760e-02
5.275121460e+02;7.567748427e-02
5.276298828e+02;6.822596490e-02
5.277475586e+02;7.935547829e-02
5.278652954e+02;6.736617535e-02
5.279830322e+02;7.878228277e-02
5.281007690e+02;7.476992905e-02
5.282184448e+02;7.968983799e-02
5.283361816e+02;7.410120219e-02
5.284539185e+02;8.198261261e-02
5.285716553e+02;7.615514100e-02
5.286893921e+02;8.690252155e-02
5.288071289e+02;7.902111113e-02
5.289249268e+02;8.303346485e-02
5.290426636e+02;7.720600069e-02
5.291604004e+02;8.914753050e-02
5.292781982e+02;7.462662458e-02
5.293959351e+02;8.207814395e-02
5.295137329e+02;8.021526784e-02
5.296314697e+02;8.714135736e-02
5.297492676e+02;7.711046934e-02
5.298670654e+02;8.460975438e-02
5.299848022e+02;8.121835440e-02
5.301026001e+02;9.215679765e-02
5.302203979e+02;8.236474544e-02
5.303381958e+02;9.034168720e-02
5.304559937e+02;8.398879319e-02
5.305737915e+02;9.005509317e-02
5.306915894e+02;8.284240216e-02
5.308093872e+02;9.373307973e-02
5.309271851e+02;8.446644992e-02
5.310450439e+02;9.913065284e-02
5.311628418e+02;8.838327229e-02
5.312806396e+02;9.807980061e-02
5.313984985e+02;8.919529617e-02
5.315162964e+02;1.033818424e-01
5.316341553e+02;8.585166931e-02
5.317520142e+02;9.636022151e-02
5.318698120e+02;8.628156781e-02
5.319876709e+02;1.059612110e-01
5.321055298e+02;9.292105585e-02
5.322233887e+02;1.061045155e-01
5.323412476e+02;9.091488272e-02
5.324591064e+02;1.031907797e-01
5.325769653e+02;9.454510361e-02
5.326948242e+02;1.087794155e-01
5.328126831e+02;9.220456332e-02
5.329305420e+02;1.072031334e-01
5.330484009e+02;9.358978271e-02
5.331663208e+02;1.088271812e-01
5.332841797e+02;9.015062451e-02
5.334020996e+02;1.038117409e-01
5.335199585e+02;9.550043195e-02
5.336378784e+02;1.066777036e-01
5.337557373e+02;9.679011256e-02
5.338736572e+02;1.144158170e-01
5.339915771e+02;9.368531406e-02
5.341094971e+02;1.092093140e-01
5.342274170e+02;9.597808868e-02
5.343452759e+02;1.142725199e-01
5.344631958e+02;1.023309901e-01
5.345811157e+02;1.167563573e-01
5.346990967e+02;9.779320657e-02
5.348170166e+02;1.156577393e-01
5.349349365e+02;1.111199558e-01
5.350528564e+02;1.223927662e-01
5.351708374e+02;1.054357886e-01
5.352887573e+02;1.185714751e-01
5.354066772e+02;1.043371633e-01
5.355246582e+02;1.214852110e-01
5.356425781e+02;1.099735722e-01
5.357605591e+02;1.265484244e-01
5.358785400e+02;1.019966230e-01
5.359964600e+02;1.191446707e-01
5.361144409e+02;1.123618782e-01
5.362324219e+02;1.291755587e-01
5.363504028e+02;1.128395349e-01
5.364683838e+02;1.251631975e-01
5.365863647e+02;1.113110185e-01
5.367043457e+02;1.292710900e-01
5.368223267e+02;1.160876378e-01
5.369403076e+02;1.274559796e-01
5.370583496e+02;1.099735722e-01
5.371763306e+02;1.362449378e-01
5.372943115e+02;1.153233796e-01
5.374123535e+02;1.281246990e-01
5.375303345e+02;1.233480871e-01
5.376483765e+02;1.335222721e-01
5.377663574e+02;1.154189110e-01
5.378843994e+02;1.408782601e-01
5.380024414e+02;1.156577393e-01
5.381204224e+02;1.326624900e-01
5.382384644e+02;1.154189110e-01
5.383565063e+02;1.361016482e-01
5.384745483e+02;1.245900095e-01
5.385925903e+02;1.363404840e-01
5.387106323e+02;1.281246990e-01
5.388286743e+02;1.303697079e-01
5.389467163e+02;1.252587289e-01
5.390647583e+02;1.379645318e-01
5.391828613e+02;1.280291677e-01
5.393009033e+02;1.473744512e-01
5.394189453e+02;1.274559796e-01
5.395370483e+02;1.480909437e-01
5.396550903e+02;1.230614930e-01
5.397731934e+02;1.424067765e-01
5.398912964e+02;1.296054572e-01
5.400093384e+02;1.376301646e-01
5.401274414e+02;1.282202303e-01
5.402455444e+02;1.462758332e-01
5.403635864e+02;1.233003214e-01
5.404816895e+02;1.418335885e-01
5.405997925e+02;1.307996064e-01
5.407178955e+02;1.425500810e-01
5.408359985e+02;1.301786453e-01
5.409541016e+02;1.443651915e-01
5.410722656e+02;1.375823915e-01
5.411903687e+02;1.419768780e-01
5.413084717e+02;1.264051199e-01
5.414265747e+02;1.543483138e-01
5.415447388e+02;1.372002661e-01
5.416628418e+02;1.519122422e-01
5.417810059e+02;1.332834512e-01
5.418991089e+02;1.416902840e-01
5.420172729e+02;1.415947527e-01
5.421353760e+02;1.518167108e-01
5.422535400e+02;1.298442781e-01
5.423717041e+02;1.516256481e-01
5.424898682e+02;1.346208900e-01
5.426080322e+02;1.378690004e-01
5.427261963e+02;1.421201825e-01
5.428443604e+02;1.442218870e-01
5.429625244e+02;1.327102482e-01
5.430806885e+02;1.509569138e-01
5.431988525e+02;1.377734542e-01
5.433170166e+02;1.511002183e-01
5.434351807e+02;1.376301646e-01
5.435534058e+02;1.503359526e-01
5.436715698e+02;1.390153766e-01
5.437897339e+02;1.507180780e-01
5.439079590e+02;1.352418512e-01
5.440261230e+02;1.504792571e-01
5.441443481e+02;1.443651915e-01
5.442625732e+02;1.585039645e-01
5.443807373e+02;1.421679407e-01
5.444989624e+02;1.556379944e-01
5.446171875e+02;1.374868602e-01
5.447354126e+02;1.495239288e-01
5.448535767e+02;1.324714273e-01
5.449718018e+02;1.520077735e-01
5.450900269e+02;1.451294422e-01
5.452083130e+02;1.558290571e-01
5.453265381e+02;1.416425109e-01
5.454447632e+02;1.553514004e-01
5.455629883e+02;1.334745139e-01
5.456812134e+02;1.436009258e-01
5.457994995e+02;1.316116303e-01
5.459177246e+02;1.483297795e-01
5.460359497e+02;1.400184631e-01
5.461542358e+02;1.480909437e-01
5.462724609e+02;1.339043975e-01
5.463907471e+02;1.458937079e-01
5.465090332e+02;1.317071617e-01
5.466272583e+02;1.488074362e-01
5.467455444e+02;1.341910064e-01
5.468638306e+02;1.467534900e-01
5.469821167e+02;1.391586810e-01
5.471004028e+02;1.454638094e-01
5.472186890e+02;1.280291677e-01
5.473369751e+02;1.445084810e-01
5.474552612e+02;1.342865378e-01
5.475735474e+02;1.434576362e-01
5.476918335e+02;1.332356781e-01
5.478101196e+02;1.499060541e-01
5.479284668e+02;1.276948005e-01
5.480467529e+02;1.409260333e-01
5.481650391e+02;1.286501288e-01
5.482833862e+02;1.471356302e-01
5.484016724e+02;1.296054572e-01
5.485200195e+02;1.405916661e-01
5.486383057e+02;1.269783080e-01
5.487566528e+02;1.358150542e-01
5.488750000e+02;1.338566393e-01
5.489933472e+02;1.435531676e-01
5.491116333e+02;1.257364005e-01
5.492299805e+02;1.456548721e-01
5.493483276e+02;1.433143318e-01
5.494666748e+02;1.240168139e-01
5.495850220e+02;1.376301646e-01
5.497033691e+02;1.217240393e-01
5.498217163e+02;1.353373826e-01
5.499400635e+02;1.331401467e-01
5.500584717e+02;1.380600631e-01
5.501768188e+02;1.209597811e-01
5.502951660e+02;1.309429109e-01
5.504135742e+02;1.172340214e-01
5.505319214e+02;1.286979020e-01
5.506503296e+02;1.264051199e-01
5.507686768e+02;1.335222721e-01
5.508870850e+02;1.228226572e-01
5.510054321e+02;1.337133348e-01
5.511238403e+02;1.158965677e-01
5.512422485e+02;1.240168139e-01
5.513606567e+02;1.162787005e-01
5.514790039e+02;1.317071617e-01
5.515974121e+02;1.095914394e-01
5.517158203e+02;1.241601110e-01
5.518342285e+02;1.111199558e-01
5.519526367e+02;1.272649169e-01
5.520710449e+02;1.093526110e-01
5.521895142e+02;1.259274632e-01
5.523079224e+02;1.178549826e-01
5.524263306e+02;1.238257512e-01
5.525447388e+02;1.149412468e-01
5.526632080e+02;1.255930960e-01
5.527816162e+02;1.099735722e-01
5.529000244e+02;1.249721348e-01
5.530184937e+02;1.065821722e-01
5.531369629e+02;1.214374453e-01
5.532553711e+02;1.101168692e-01
5.533738403e+02;1.233003214e-01
5.534922485e+02;1.055790856e-01
5.536107178e+02;1.185714751e-01
5.537291870e+02;1.071076021e-01
5.538476562e+02;1.178549826e-01
5.539661255e+02;1.082539856e-01
5.540845947e+02;1.131261364e-01
5.542030640e+02;9.960831702e-02
5.543215332e+02;1.184281781e-01
5.544400024e+02;1.055790856e-01
5.545584717e+02;1.131261364e-01
5.546769409e+02;9.908288717e-02
5.547954712e+02;1.110244244e-01
5.549139404e+02;1.013278961e-01
5.550324097e+02;1.086838841e-01
5.551509399e+02;1.017577946e-01
5.552694092e+02;1.121708080e-01
5.553879395e+02;9.368531406e-02
5.555064087e+02;1.079196259e-01
5.556249390e+02;9.559596330e-02
5.557434082e+02;1.100213379e-01
5.558619385e+02;8.881317079e-02
5.559804688e+02;9.588255733e-02
5.560989990e+02;9.096264839e-02
5.562174683e+02;1.028564125e-01
5.563359985e+02;8.986402303e-02
5.564545288e+02;1.048625931e-01
5.565730591e+02;8.513517678e-02
5.566915894e+02;9.507053345e-02
5.568101196e+02;8.647263050e-02
5.569287109e+02;9.989491105e-02
5.570472412e+02;8.336783201e-02
5.571657715e+02;9.760213643e-02
5.572843018e+02;8.140941709e-02
5.574028931e+02;8.871763945e-02
5.575214233e+02;8.117058873e-02
5.576399536e+02;9.105817974e-02
5.577585449e+02;8.074069023e-02
5.578770752e+02;9.397191554e-02
5.579956665e+02;7.792249322e-02
5.581142578e+02;9.597808868e-02
5.582327881e+02;8.709359169e-02
5.583513794e+02;9.101041406e-02
5.584699707e+02;7.348024100e-02
5.585885620e+02;8.809667826e-02
5.587071533e+02;7.367130369e-02
5.588256836e+02;8.236474544e-02
5.589442749e+02;7.562971860e-02
5.590628662e+02;8.303346485e-02
5.591815186e+02;7.190395892e-02
5.593001099e+02;8.246027678e-02
5.594187012e+02;6.956341863e-02
5.595372925e+02;8.064515889e-02
5.596558838e+02;7.152182609e-02
5.597745361e+02;8.002420515e-02
5.598931274e+02;6.774830073e-02
5.600117188e+02;7.935547829e-02
5.601303711e+02;6.669744849e-02
5.602489624e+02;7.878228277e-02
5.603676147e+02;6.918128580e-02
5.604862061e+02;7.539088279e-02
5.606048584e+02;6.402254850e-02
5.607235107e+02;8.140941709e-02
5.608421021e+02;5.991465598e-02
5.609607544e+02;7.806579024e-02
5.610794067e+02;6.617201865e-02
5.611980591e+02;7.935547829e-02
5.613167114e+02;6.101327762e-02
5.614353638e+02;7.973760366e-02
5.615540161e+02;6.645862013e-02
5.616726685e+02;6.913352013e-02
5.617913208e+02;5.738305300e-02
5.619099731e+02;7.094863802e-02
5.620286255e+02;6.416584551e-02
5.621473389e+02;6.750947237e-02
5.622659912e+02;6.077444926e-02
5.623846436e+02;6.942012161e-02
5.625033569e+02;6.149094179e-02
5.626220093e+02;7.352800667e-02
5.627407227e+02;6.086998060e-02
5.628593750e+02;6.469126791e-02
5.629780884e+02;5.924593285e-02
5.630967407e+02;6.913352013e-02
5.632154541e+02;5.308410153e-02
5.633341675e+02;6.664968282e-02
5.634528809e+02;5.270197242e-02
5.635715332e+02;6.306722015e-02
5.636902466e+02;4.974047095e-02
5.638089600e+02;6.722287834e-02
5.639276733e+02;5.255867168e-02
5.640463867e+02;6.712734699e-02
5.641651001e+02;5.203324556e-02
5.642838135e+02;5.924593285e-02
5.644025269e+02;5.303633586e-02
5.645212402e+02;6.058338284e-02
5.646400146e+02;5.461261794e-02
5.647587280e+02;5.953252688e-02
5.648774414e+02;5.485144630e-02
5.649962158e+02;6.039232016e-02
5.651149292e+02;5.098238960e-02
5.652337036e+02;5.193771422e-02
5.653524170e+02;5.294080079e-02
5.654711914e+02;5.805177987e-02
5.655899048e+02;5.141228437e-02
5.657086792e+02;5.857720599e-02
5.658273926e+02;5.303633586e-02
5.659461670e+02;6.015348807e-02
5.660649414e+02;4.663567245e-02
5.661837158e+02;6.177753583e-02
5.663024902e+02;4.701780155e-02
5.664212646e+02;5.174664780e-02
5.665400391e+02;4.252778366e-02
5.666588135e+02;5.480368063e-02
5.667775879e+02;4.778205976e-02
5.668963623e+02;5.360952765e-02
5.670151367e+02;4.329204187e-02
5.671339111e+02;5.437378585e-02
5.672526855e+02;5.103015527e-02
5.673714600e+02;5.222430825e-02
5.674902954e+02;4.663567245e-02
5.676090698e+02;6.278062612e-02
5.677279053e+02;4.654014111e-02
5.678466797e+02;5.069579184e-02
5.679654541e+02;4.357863963e-02
5.680842896e+02;5.260643736e-02
5.682031250e+02;4.482055828e-02
5.683218994e+02;5.513804406e-02
