4.878413696e+02;4.890393931e-03
4.879576416e+02;-4.373102449e-03
4.880739441e+02;3.266894491e-03
4.881902161e+02;-2.510853112e-03
4.883065186e+02;2.932644682e-03
4.884228210e+02;-4.086602479e-03
4.885391541e+02;4.556144122e-03
4.886554565e+02;-3.704602597e-03
4.887717896e+02;3.839894198e-03
4.888880920e+02;-4.134352319e-03
4.890044250e+02;1.595645212e-03
4.891207581e+02;-3.609102685e-03
4.892370911e+02;-1.794603420e-03
4.893534546e+02;3.028144594e-03
4.894697876e+02;-1.746853464e-03
4.895861511e+02;3.553394461e-03
4.897024841e+02;-3.131602891e-03
4.898188477e+02;3.505644388e-03
4.899352112e+02;-3.895602655e-03
4.900516052e+02;1.882145065e-03
4.901679688e+02;-4.086602479e-03
4.902843323e+02;2.646144712e-03
4.904007263e+02;-2.940603066e-03
4.905171204e+02;1.165895374e-03
4.906335144e+02;-3.274852876e-03
4.907499084e+02;4.078644328e-03
4.908663025e+02;-1.126103685e-03
4.909827271e+02;1.786645153e-03
4.910991211e+02;-3.131602891e-03
4.912155457e+02;4.317393992e-03
4.913319702e+02;1.153957855e-04
4.914483948e+02;6.036393344e-03
4.915648193e+02;-7.441038615e-04
4.916812439e+02;5.749893375e-03
4.917976990e+02;-2.188540820e-04
4.919141235e+02;5.033643916e-03
4.920305786e+02;-1.651353552e-03
4.921470337e+02;2.407394815e-03
4.922634888e+02;-3.800102742e-03
4.923799744e+02;2.359644976e-03
4.924964294e+02;-3.465852700e-03
4.926128845e+02;3.410144476e-03
4.927293701e+02;-1.364853582e-03
4.928458557e+02;5.224643741e-03
4.929623413e+02;-3.083853051e-03
4.930788269e+02;6.370643154e-03
4.931953125e+02;-1.794603420e-03
4.933118286e+02;4.317393992e-03
4.934283142e+02;-1.173853758e-03
4.935448303e+02;1.977645094e-03
4.936613464e+02;-1.221603714e-03
4.937778625e+02;1.977645094e-03
4.938943787e+02;-7.560413360e-05
4.940108948e+02;5.940893665e-03
4.941274414e+02;-2.892852994e-03
4.942439880e+02;4.985894077e-03
4.943605042e+02;-2.272103215e-03
4.944770508e+02;3.410144476e-03
4.945935974e+02;-3.274852876e-03
4.947101440e+02;4.556144122e-03
4.948267212e+02;-1.412603655e-03
4.949432678e+02;4.496456531e-04
4.950598450e+02;-2.272103215e-03
4.951764221e+02;5.224643741e-03
4.952929993e+02;8.793954621e-04
4.954095764e+02;4.460643977e-03
4.955261536e+02;1.309145358e-03
4.956427307e+02;5.606643390e-03
4.957593384e+02;-2.988352906e-03
4.958759460e+02;9.748954326e-04
4.959925537e+02;1.929895021e-03
4.961091309e+02;6.609393284e-03
4.962257690e+02;-1.746853464e-03
4.963423767e+02;7.134642918e-03
4.964589844e+02;-3.800102742e-03
4.965756226e+02;3.696644446e-03
4.966922607e+02;-2.558603184e-03
4.968088684e+02;4.938143771e-03
4.969255066e+02;2.586457413e-04
4.970421753e+02;4.126394168e-03
4.971588135e+02;1.631457708e-04
4.972754517e+02;5.320143886e-03
4.973921204e+02;1.547895255e-03
4.975087891e+02;1.834395109e-03
4.976254578e+02;3.063957265e-04
4.977421265e+02;3.362394404e-03
4.978587952e+02;-1.890103449e-03
4.979754639e+02;6.275143474e-03
4.980921631e+02;1.153957855e-04
4.982088318e+02;6.991392933e-03
4.983255310e+02;-2.128853230e-03
4.984422302e+02;5.081393756e-03
4.985589294e+02;4.496456531e-04
4.986756287e+02;7.373393048e-03
4.987923279e+02;8.793954621e-04
4.989090576e+02;4.603893962e-03
4.990257568e+02;1.547895255e-03
4.991424866e+02;5.224643741e-03
4.992592163e+02;1.547895255e-03
4.993759460e+02;5.558893550e-03
4.994926758e+02;9.271454765e-04
4.996094360e+02;7.039143238e-03
4.997261658e+02;3.648894373e-03
4.998429260e+02;5.988643505e-03
4.999596863e+02;4.018956679e-04
5.000764465e+02;8.185142651e-03
5.001932068e+02;1.153957855e-04
5.003099670e+02;6.609393284e-03
5.004267273e+02;2.407394815e-03
5.005435181e+02;6.657143123e-03
5.006602783e+02;9.748954326e-04
5.007770691e+02;4.985894077e-03
5.008938599e+02;5.463393871e-03
5.010106506e+02;9.378892370e-03
5.011274414e+02;4.603893962e-03
5.012442627e+02;6.800393108e-03
5.013610535e+02;2.407394815e-03
5.014778748e+02;7.946392521e-03
5.015946960e+02;2.884894609e-03
5.017115173e+02;9.331142530e-03
5.018283386e+02;5.367893726e-03
5.019451599e+02;3.887644270e-03
5.020619812e+02;7.659893017e-03
5.021788330e+02;3.696644446e-03
5.022956543e+02;6.513893139e-03
5.024125061e+02;4.078644328e-03
5.025293579e+02;1.152764168e-02
5.026462097e+02;9.808641858e-03
5.027630615e+02;1.028614212e-02
5.028799438e+02;8.041892201e-03
5.029967957e+02;1.257814094e-02
5.031136780e+02;9.187892079e-03
5.032305298e+02;1.100239158e-02
5.033474121e+02;8.901392110e-03
5.034642944e+02;1.019064151e-02
5.035812073e+02;1.076364145e-02
5.036980896e+02;8.662641980e-03
5.038149719e+02;1.353314053e-02
5.039318848e+02;1.124114171e-02
5.040487976e+02;9.426642209e-03
5.041657104e+02;1.257814094e-02
5.042826233e+02;1.253039110e-02
5.043995361e+02;1.343764085e-02
5.045164490e+02;1.334214024e-02
5.046333923e+02;1.362864021e-02
5.047503052e+02;1.229164097e-02
5.048672485e+02;1.253039110e-02
5.049841919e+02;1.568188891e-02
5.051011353e+02;1.358089037e-02
5.052180786e+02;1.458363980e-02
5.053350220e+02;1.625488885e-02
5.054519958e+02;1.229164097e-02
5.055689392e+02;1.873788796e-02
5.056859131e+02;1.444039028e-02
5.058028870e+02;1.864238828e-02
5.059198608e+02;1.467914041e-02
5.060368347e+02;1.997938752e-02
5.061538086e+02;1.401063986e-02
5.062708130e+02;2.313088626e-02
5.063877869e+02;1.830813847e-02
5.065047913e+02;2.179388702e-02
5.066217957e+02;1.897663809e-02
5.067388000e+02;1.997938752e-02
5.068558044e+02;2.088663727e-02
5.069728088e+02;2.184163779e-02
5.070898132e+02;2.303538658e-02
5.072068481e+02;2.408588678e-02
5.073238831e+02;2.165063657e-02
5.074408875e+02;2.241463773e-02
5.075579224e+02;1.988388784e-02
5.076749573e+02;2.131638676e-02
5.077920227e+02;2.241463773e-02
5.079090576e+02;2.699863538e-02
5.080260925e+02;2.117313817e-02
5.081431580e+02;2.475438640e-02
5.082602234e+02;2.513638511e-02
5.083772888e+02;2.843113430e-02
5.084943542e+02;2.399038710e-02
5.086114197e+02;2.991138399e-02
5.087284851e+02;2.370388620e-02
5.088455811e+02;2.905188501e-02
5.089626465e+02;2.537513524e-02
5.090797424e+02;3.067538328e-02
5.091968384e+02;2.399038710e-02
5.093139343e+02;3.115288354e-02
5.094310303e+02;2.852663398e-02
5.095481262e+02;2.843113430e-02
5.096652222e+02;2.962488495e-02
5.097823486e+02;3.010238335e-02
5.098994751e+02;2.661663480e-02
5.100165710e+02;3.349263221e-02
5.101336975e+02;2.843113430e-02
5.102508240e+02;3.401788324e-02
5.103679810e+02;3.015013412e-02
5.104851074e+02;3.979562968e-02
5.106022339e+02;2.843113430e-02
5.107193909e+02;3.821988031e-02
5.108365479e+02;3.196463361e-02
5.109537048e+02;3.282413259e-02
5.110708618e+02;3.301513195e-02
5.111880188e+02;3.516388312e-02
5.113051758e+02;3.258538246e-02
5.114223633e+02;4.108487815e-02
5.115395203e+02;3.282413259e-02
5.116567078e+02;4.041637853e-02
5.117738953e+02;3.172588348e-02
5.118910828e+02;4.428412765e-02
5.120082397e+02;3.291963413e-02
5.121254272e+02;4.280387983e-02
5.122426758e+02;3.836312890e-02
5.123598633e+02;4.371112958e-02
5.124770508e+02;3.377913311e-02
5.125942993e+02;4.318587855e-02
5.127114868e+02;3.707388043e-02
5.128287354e+02;4.543012753e-02
5.129459229e+02;4.089387879e-02
5.130631714e+02;4.566887766e-02
5.131803589e+02;3.860187903e-02
5.132976074e+02;4.595537856e-02
5.134148560e+02;3.927037865e-02
5.135321045e+02;4.648062587e-02
5.136493530e+02;4.409312829e-02
5.137666016e+02;5.130337551e-02
5.138838501e+02;4.304262996e-02
5.140010986e+02;4.925012589e-02
5.141184082e+02;4.036863148e-02
5.142356567e+02;5.474137515e-02
5.143529053e+02;5.025287718e-02
5.144702148e+02;5.216287449e-02
5.145874634e+02;4.409312829e-02
5.147047729e+02;5.278362334e-02
5.148220215e+02;4.571662843e-02
5.149393311e+02;4.910687730e-02
5.150566406e+02;4.433187842e-02
5.151739502e+02;4.944112524e-02
5.152912598e+02;4.576437920e-02
5.154085693e+02;5.092137679e-02
5.155258789e+02;4.576437920e-02
5.156431885e+02;5.335662514e-02
5.157604980e+02;4.428412765e-02
5.158778076e+02;5.421612412e-02
5.159951172e+02;4.628962651e-02
5.161124878e+02;5.354762450e-02
5.162297974e+02;4.447512701e-02
5.163471680e+02;5.569637194e-02
5.164644775e+02;5.168537423e-02
5.165818481e+02;5.779737234e-02
5.166992188e+02;5.178087577e-02
5.168165283e+02;5.999387056e-02
5.169338989e+02;5.349987373e-02
5.170512695e+02;6.252462417e-02
5.171686401e+02;5.617387220e-02
5.172860107e+02;5.999387056e-02
5.174033813e+02;5.827487260e-02
5.175207520e+02;6.028037146e-02
5.176381226e+02;5.225837603e-02
5.177555542e+02;6.462562084e-02
5.178729248e+02;5.392962322e-02
5.179902954e+02;6.729961932e-02
5.181077271e+02;5.985062197e-02
5.182250977e+02;6.524637341e-02
5.183425293e+02;5.531437322e-02
5.184599609e+02;6.677436829e-02
5.185773315e+02;5.502787232e-02
5.186947632e+02;6.448236853e-02
5.188121948e+02;6.123537198e-02
5.189296265e+02;7.126286626e-02
5.190470581e+02;5.956412107e-02
5.191644897e+02;5.860912427e-02
5.192819214e+02;7.073761523e-02
5.193993530e+02;6.357511878e-02
5.195167847e+02;6.648787111e-02
5.196342773e+02;6.768161803e-02
5.197517090e+02;7.140611857e-02
5.198692017e+02;6.328862160e-02
5.199866333e+02;6.199937314e-02
5.201041260e+02;6.228587031e-02
5.202215576e+02;7.517836243e-02
5.203390503e+02;6.281112134e-02
5.204565430e+02;7.589461654e-02
5.205739746e+02;6.037587300e-02
5.206914673e+02;7.684961706e-02
5.208089600e+02;6.214262173e-02
5.209264526e+02;7.178811729e-02
5.210439453e+02;6.586711854e-02
5.211614380e+02;7.804336399e-02
5.212789917e+02;6.304986775e-02
5.213964844e+02;7.355486602e-02
5.215139771e+02;6.443461776e-02
5.216315308e+02;7.942811400e-02
5.217490234e+02;7.174036652e-02
5.218665771e+02;7.790011168e-02
5.219840698e+02;6.787262112e-02
5.221016235e+02;7.766136527e-02
5.222191162e+02;7.990561426e-02
5.223366699e+02;8.090836555e-02
5.224542236e+02;7.517836243e-02
5.225717773e+02;8.592211455e-02
5.226893311e+02;7.694511861e-02
5.228068848e+02;8.530136198e-02
5.229244385e+02;7.770911604e-02
5.230419922e+02;8.405986428e-02
5.231595459e+02;7.565586269e-02
5.232771606e+02;8.047861606e-02
5.233947144e+02;7.326836884e-02
5.235122681e+02;8.759336174e-02
5.236298828e+02;7.780461758e-02
5.237474365e+02;8.439411223e-02
5.238650513e+02;8.277061582e-02
5.239826050e+02;9.380085766e-02
5.241002197e+02;8.243636042e-02
5.242178345e+02;8.573111147e-02
5.243354492e+02;8.114711195e-02
5.244530640e+02;9.442161024e-02
5.245706787e+02;8.697260916e-02
5.246882935e+02;9.313236177e-02
5.248059082e+02;8.219761401e-02
5.249235229e+02;1.032076031e-01
5.250411377e+02;9.423060715e-02
5.251587524e+02;9.733435512e-02
5.252764282e+02;8.692485839e-02
5.253940430e+02;9.933985770e-02
5.255116577e+02;9.561535716e-02
5.256293335e+02;9.766861051e-02
5.257469482e+02;8.864386380e-02
5.258646240e+02;1.017273590e-01
5.259822998e+02;9.150885791e-02
5.260999146e+02;1.033986062e-01
5.262175903e+02;1.004381031e-01
5.263352661e+02;1.138558537e-01
5.264529419e+02;9.957860410e-02
5.265706177e+02;1.108953506e-01
5.266882935e+02;1.007246077e-01
5.268059692e+02;1.102268547e-01
5.269236450e+02;1.022526026e-01
5.270413818e+02;1.116593480e-01
5.271590576e+02;9.575860947e-02
5.272767334e+02;1.108953506e-01
5.273944702e+02;1.007246077e-01
5.275121460e+02;1.153360978e-01
5.276298828e+02;9.957860410e-02
5.277475586e+02;1.091763526e-01
5.278652954e+02;1.041626036e-01
5.279830322e+02;1.087466031e-01
5.281007690e+02;1.116116047e-01
5.282184448e+02;1.148585975e-01
5.283361816e+02;1.139513478e-01
5.284539185e+02;1.172938496e-01
5.285716553e+02;1.076483503e-01
5.286893921e+02;1.208273470e-01
5.288071289e+02;1.093196049e-01
5.289249268e+02;1.243608445e-01
5.290426636e+02;1.133783534e-01
5.291604004e+02;1.233581007e-01
5.292781982e+02;1.136648506e-01
5.293959351e+02;1.226895973e-01
5.295137329e+02;1.166253462e-01
5.296314697e+02;1.304250956e-01
5.297492676e+02;1.285150945e-01
5.298670654e+02;1.335765868e-01
5.299848022e+02;1.221643463e-01
5.301026001e+02;1.249815971e-01
5.302203979e+02;1.200633496e-01
5.303381958e+02;1.341018379e-01
5.304559937e+02;1.295178384e-01
5.305737915e+02;1.347703487e-01
5.306915894e+02;1.245518476e-01
5.308093872e+02;1.380650848e-01
5.309271851e+02;1.240265965e-01
5.310450439e+02;1.384948343e-01
5.311628418e+02;1.283718497e-01
5.312806396e+02;1.456095874e-01
5.313984985e+02;1.352000982e-01
5.315162964e+02;1.486655921e-01
5.316341553e+02;1.340540946e-01
5.317520142e+02;1.524378359e-01
5.318698120e+02;1.332900971e-01
5.319876709e+02;1.397840977e-01
5.321055298e+02;1.338153481e-01
5.322233887e+02;1.522468328e-01
5.323412476e+02;1.369190961e-01
5.324591064e+02;1.533450782e-01
5.325769653e+02;1.385425925e-01
5.326948242e+02;1.552550793e-01
5.328126831e+02;1.418373436e-01
5.329305420e+02;1.575948298e-01
5.330484009e+02;1.474240869e-01
5.331663208e+02;1.536793411e-01
5.332841797e+02;1.429833323e-01
5.334020996e+02;1.586930901e-01
5.335199585e+02;1.446545869e-01
5.336378784e+02;1.521513313e-01
5.337557373e+02;1.462303400e-01
5.338736572e+02;1.565443277e-01
5.339915771e+02;1.482835859e-01
5.341094971e+02;1.668583304e-01
5.342274170e+02;1.573560834e-01
5.343452759e+02;1.659988314e-01
5.344631958e+02;1.503845900e-01
5.345811157e+02;1.724928319e-01
5.346990967e+02;1.521513313e-01
5.348170166e+02;1.678610742e-01
5.349349365e+02;1.545865834e-01
5.350528564e+02;1.737343222e-01
5.351708374e+02;1.561623365e-01
5.352887573e+02;1.748325825e-01
5.354066772e+02;1.655213237e-01
5.355246582e+02;1.747370809e-01
5.356425781e+02;1.611283273e-01
5.357605591e+02;1.775065809e-01
5.358785400e+02;1.576425880e-01
5.359964600e+02;1.869133264e-01
5.361144409e+02;1.691503227e-01
5.362324219e+02;1.840483248e-01
5.363504028e+02;1.674790829e-01
5.364683838e+02;1.777453274e-01
5.365863647e+02;1.742595732e-01
5.367043457e+02;1.816130728e-01
5.368223267e+02;1.698665768e-01
5.369403076e+02;1.862925738e-01
5.370583496e+02;1.759308279e-01
5.371763306e+02;1.893963218e-01
5.372943115e+02;1.683385819e-01
5.374123535e+02;1.941713244e-01
5.375303345e+02;1.774110794e-01
5.376483765e+02;1.943145692e-01
5.377663574e+02;1.814698279e-01
5.378843994e+02;2.018590719e-01
5.380024414e+02;1.870565712e-01
5.381204224e+02;2.001400739e-01
5.382384644e+02;1.757875830e-01
5.383565063e+02;2.006653100e-01
5.384745483e+02;1.923568249e-01
5.385925903e+02;1.942668259e-01
5.387106323e+02;1.903035641e-01
5.388286743e+02;2.039600611e-01
5.389467163e+02;1.823770702e-01
5.390647583e+02;2.139875591e-01
5.391828613e+02;2.016203105e-01
5.393009033e+02;1.972750723e-01
5.394189453e+02;2.029095590e-01
5.395370483e+02;2.065385580e-01
5.396550903e+02;1.916405708e-01
5.397731934e+02;2.103108168e-01
5.398912964e+02;2.009040713e-01
5.400093384e+02;2.154200673e-01
5.401274414e+02;2.107405663e-01
5.402455444e+02;2.188103050e-01
5.403635864e+02;2.080188096e-01
5.404816895e+02;2.217230648e-01
5.405997925e+02;2.096423060e-01
5.407178955e+02;2.167570591e-01
5.408359985e+02;2.092603147e-01
5.409541016e+02;2.231078148e-01
5.410722656e+02;2.113135606e-01
5.411903687e+02;2.238718122e-01
5.413084717e+02;2.072070688e-01
5.414265747e+02;2.200518101e-01
5.415447388e+02;2.165660560e-01
5.416628418e+02;2.359047979e-01
5.417810059e+02;2.204815596e-01
5.418991089e+02;2.320848107e-01
5.420172729e+02;2.169480622e-01
5.421353760e+02;2.364778072e-01
5.422535400e+02;2.158020586e-01
5.423717041e+02;2.291720510e-01
5.424898682e+02;2.045808136e-01
5.426080322e+02;2.227735519e-01
5.427261963e+02;2.113135606e-01
5.428443604e+02;2.220095545e-01
5.429625244e+02;2.125073075e-01
5.430806885e+02;2.204815596e-01
5.431988525e+02;2.117433101e-01
5.433170166e+02;2.211023122e-01
5.434351807e+02;2.105495632e-01
5.435534058e+02;2.281215489e-01
5.436715698e+02;2.135100663e-01
5.437897339e+02;2.223438025e-01
5.439079590e+02;2.144173086e-01
5.440261230e+02;2.232033014e-01
5.441443481e+02;2.222960591e-01
5.442625732e+02;2.354750484e-01
5.443807373e+02;2.214365602e-01
5.444989624e+02;2.314162999e-01
5.446171875e+02;2.175210565e-01
5.447354126e+02;2.201473117e-01
5.448535767e+02;2.068250626e-01
5.449718018e+02;2.289810479e-01
5.450900269e+02;2.197175622e-01
5.452083130e+02;2.351885587e-01
5.453265381e+02;2.237285525e-01
5.454447632e+02;2.270233035e-01
5.455629883e+02;2.195743024e-01
5.456812134e+02;2.218663096e-01
5.457994995e+02;2.079710662e-01
5.459177246e+02;2.330397964e-01
5.460359497e+02;2.179030627e-01
5.461542358e+02;2.275008112e-01
5.462724609e+02;2.141308039e-01
5.463907471e+02;2.204338014e-01
5.465090332e+02;2.034348100e-01
5.466272583e+02;2.301748097e-01
5.467455444e+02;2.059178203e-01
5.468638306e+02;2.214843035e-01
5.469821167e+02;2.054403126e-01
5.471004028e+02;2.240150571e-01
5.472186890e+02;2.066340595e-01
5.473369751e+02;2.199563086e-01
5.474552612e+02;2.076845616e-01
5.475735474e+02;2.268800586e-01
5.476918335e+02;2.124595642e-01
5.478101196e+02;2.294585556e-01
5.479284668e+02;2.010950595e-01
5.480467529e+02;2.166138142e-01
5.481650391e+02;2.149425596e-01
5.482833862e+02;2.263548076e-01
5.484016724e+02;2.124595642e-01
5.485200195e+02;2.228213102e-01
5.486383057e+02;2.107883096e-01
5.487566528e+02;2.313207984e-01
5.488750000e+02;2.099765688e-01
5.489933472e+02;2.246358097e-01
5.491116333e+02;2.122685611e-01
5.492299805e+02;2.268323004e-01
5.493483276e+02;2.275485545e-01
5.494666748e+02;2.119343132e-01
5.495850220e+02;2.215798050e-01
5.497033691e+02;2.086873204e-01
5.498217163e+02;2.192878127e-01
5.499400635e+02;2.062043101e-01
5.500584717e+02;2.194788158e-01
5.501768188e+02;1.971318126e-01
5.502951660e+02;2.193833143e-01
5.504135742e+02;2.031005621e-01
5.505319214e+02;2.227258086e-01
5.506503296e+02;2.092125565e-01
5.507686768e+02;2.111703157e-01
5.508870850e+02;1.970840693e-01
5.510054321e+02;2.096900642e-01
5.511238403e+02;1.978003234e-01
5.512422485e+02;2.130325586e-01
5.513606567e+02;2.035780698e-01
5.514790039e+02;2.078278065e-01
5.515974121e+02;1.972750723e-01
5.517158203e+02;2.038645595e-01
5.518342285e+02;1.989463121e-01
5.519526367e+02;2.111703157e-01
5.520710449e+02;1.950308233e-01
5.521895142e+02;2.061565667e-01
5.523079224e+02;1.902558208e-01
5.524263306e+02;2.051060647e-01
5.525447388e+02;1.981823146e-01
5.526632080e+02;2.095468193e-01
5.527816162e+02;1.916883141e-01
5.529000244e+02;2.029095590e-01
5.530184937e+02;1.962245703e-01
5.531369629e+02;2.041988224e-01
5.532553711e+02;1.920225769e-01
5.533738403e+02;2.121730596e-01
5.534922485e+02;1.861970723e-01
5.536107178e+02;2.055835575e-01
5.537291870e+02;1.869610697e-01
5.538476562e+02;2.021933198e-01
5.539661255e+02;1.839528233e-01
5.540845947e+02;1.992805600e-01
5.542030640e+02;1.841915697e-01
5.543215332e+02;1.998535693e-01
5.544400024e+02;1.918315738e-01
5.545584717e+02;1.966065615e-01
5.546769409e+02;1.874385774e-01
5.547954712e+02;1.948875636e-01
5.549139404e+02;1.843348294e-01
5.550324097e+02;1.923090667e-01
5.551509399e+02;1.773155779e-01
5.552694092e+02;1.945533156e-01
5.553879395e+02;1.754055768e-01
5.555064087e+02;1.869610697e-01
5.556249390e+02;1.773155779e-01
5.557434082e+02;1.788913310e-01
5.558619385e+02;1.664285809e-01
5.559804688e+02;1.834753305e-01
5.560989990e+02;1.590750813e-01
5.562174683e+02;1.829978228e-01
5.563359985e+02;1.694845855e-01
5.564545288e+02;1.930253208e-01
5.565730591e+02;1.667628288e-01
5.566915894e+02;1.841438264e-01
5.568101196e+02;1.748803258e-01
5.569287109e+02;1.775543243e-01
5.570472412e+02;1.608895808e-01
5.571657715e+02;1.768858284e-01
5.572843018e+02;1.564488411e-01
5.574028931e+02;1.721585840e-01
5.575214233e+02;1.520080864e-01
5.576399536e+02;1.680520773e-01
5.577585449e+02;1.682908237e-01
5.578770752e+02;1.749280840e-01
5.579956665e+02;1.500025839e-01
5.581142578e+02;1.691980809e-01
5.582327881e+02;1.574993283e-01
5.583513794e+02;1.613670886e-01
5.584699707e+02;1.567353308e-01
5.585885620e+02;1.652825773e-01
5.587071533e+02;1.406435966e-01
5.588256836e+02;1.586453319e-01
5.589442749e+02;1.371100843e-01
5.590628662e+02;1.617013365e-01
5.591815186e+02;1.441770941e-01
5.593001099e+02;1.531063318e-01
5.594187012e+02;1.436995864e-01
5.595372925e+02;1.559235901e-01
5.596558838e+02;1.411210895e-01
5.597745361e+02;1.531063318e-01
5.598931274e+02;1.437473446e-01
5.600117188e+02;1.518648416e-01
5.601303711e+02;1.266050935e-01
5.602489624e+02;1.502413303e-01
5.603676147e+02;1.366325915e-01
5.604862061e+02;1.543955803e-01
5.606048584e+02;1.373488456e-01
5.607235107e+02;1.555893272e-01
5.608421021e+02;1.453230828e-01
5.609607544e+02;1.522945911e-01
5.610794067e+02;1.375875920e-01
5.611980591e+02;1.483313441e-01
5.613167114e+02;1.352478415e-01
5.614353638e+02;1.439383328e-01
5.615540161e+02;1.373010874e-01
5.616726685e+02;1.472330838e-01
5.617913208e+02;1.320963502e-01
5.619099731e+02;1.446545869e-01
5.620286255e+02;1.366325915e-01
5.621473389e+02;1.477583349e-01
5.622659912e+02;1.375875920e-01
5.623846436e+02;1.477105916e-01
5.625033569e+02;1.282763481e-01
5.626220093e+02;1.447978318e-01
5.627407227e+02;1.347703487e-01
5.628593750e+02;1.473285854e-01
5.629780884e+02;1.364893466e-01
5.630967407e+02;1.426968426e-01
5.632154541e+02;1.274645925e-01
5.633341675e+02;1.453708410e-01
5.634528809e+02;1.349135935e-01
5.635715332e+02;1.428400874e-01
5.636902466e+02;1.235490963e-01
5.638089600e+02;1.350568384e-01
5.639276733e+02;1.279898435e-01
5.640463867e+02;1.398318410e-01
5.641651001e+02;1.269870996e-01
5.642838135e+02;1.414075941e-01
5.644025269e+02;1.214480996e-01
5.645212402e+02;1.307116002e-01
5.646400146e+02;1.185830981e-01
5.647587280e+02;1.345315874e-01
5.648774414e+02;1.254590899e-01
5.649962158e+02;1.275600940e-01
5.651149292e+02;1.188695952e-01
5.652337036e+02;1.288493425e-01
5.653524170e+02;1.177235991e-01
5.654711914e+02;1.278943419e-01
5.655899048e+02;1.153360978e-01
5.657086792e+02;1.315710992e-01
5.658273926e+02;1.164343506e-01
5.659461670e+02;1.341973394e-01
5.660649414e+02;1.192516014e-01
5.661837158e+02;1.224508509e-01
5.663024902e+02;1.150496006e-01
5.664212646e+02;1.238833442e-01
5.665400391e+02;1.071231067e-01
5.666588135e+02;1.218778491e-01
5.667775879e+02;1.110386029e-01
5.668963623e+02;1.282763481e-01
5.670151367e+02;1.152406037e-01
5.671339111e+02;1.256500930e-01
5.672526855e+02;1.060726047e-01
5.673714600e+02;1.245518476e-01
5.674902954e+02;1.086988524e-01
5.676090698e+02;1.183443516e-01
5.677279053e+02;1.074096039e-01
5.678466797e+02;1.239788458e-01
5.679654541e+02;1.023958549e-01
5.680842896e+02;1.127098501e-01
5.682031250e+02;1.094628498e-01
5.683218994e+02;1.235490963e-01
5.684407349e+02;1.066933572e-01
5.685595703e+02;1.154793501e-01
5.686783447e+02;1.125665978e-01
5.687971802e+02;1.208750978e-01
5.689160156e+02;1.104656011e-01
5.690348511e+02;1.147153527e-01
5.691536865e+02;1.100358516e-01
5.692725220e+02;1.180578470e-01
5.693913574e+02;1.022048518e-01
5.695101929e+02;1.150973514e-01
5.696290283e+02;1.029688567e-01
5.697478638e+02;1.150973514e-01
5.698666992e+02;1.024436057e-01
5.699855957e+02;1.120413542e-01
5.701044312e+02;9.757310897e-02
5.702232666e+02;1.011543572e-01
5.703421631e+02;9.671360999e-02
5.704609985e+02;1.136648506e-01
5.705798950e+02;9.604510665e-02
5.706987305e+02;1.090808511e-01
5.708176270e+02;9.384860843e-02
5.709364624e+02;1.123756021e-01
5.710553589e+02;9.957860410e-02
5.711741943e+02;1.110863537e-01
5.712930908e+02;1.012021080e-01
5.714119873e+02;1.128531024e-01
5.715308838e+02;9.575860947e-02
5.716497803e+02;1.067888513e-01
5.717686768e+02;9.633161128e-02
5.718875122e+02;1.120891050e-01
5.720064087e+02;9.933985770e-02
5.721253052e+02;1.175325960e-01
5.722442627e+02;9.871910512e-02
5.723631592e+02;1.152406037e-01
5.724820557e+02;1.045446023e-01
5.726009521e+02;1.147153527e-01
5.727198486e+02;9.136561304e-02
5.728387451e+02;1.163388491e-01
5.729577026e+02;1.006291062e-01
5.730765991e+02;1.133783534e-01
5.731955566e+02;9.957860410e-02
5.733144531e+02;1.116593480e-01
5.734334106e+02;9.919660538e-02
5.735523071e+02;1.090808511e-01
5.736712646e+02;9.981735796e-02
5.737901611e+02;1.150973514e-01
5.739091187e+02;9.938760847e-02
5.740280762e+02;1.104178503e-01
5.741469727e+02;9.652260691e-02
5.742659302e+02;1.179146022e-01
5.743848877e+02;1.065023541e-01
5.745038452e+02;1.171505973e-01
5.746228027e+02;9.986510873e-02
5.747417603e+02;1.108953506e-01
5.748607178e+02;9.876685590e-02
5.749796753e+02;1.045923531e-01
5.750986328e+02;9.232060611e-02
5.752175903e+02;1.174848527e-01
5.753365479e+02;1.013453528e-01
5.754555054e+02;1.155271009e-01
5.755745239e+02;1.039716080e-01
5.756934814e+02;1.138081029e-01
5.758124390e+02;1.035896018e-01
5.759314575e+02;1.140946001e-01
5.760504150e+02;1.044968516e-01
5.761693726e+02;1.076483503e-01
5.762883911e+02;1.063591018e-01
5.764073486e+02;1.117548496e-01
5.765263672e+02;1.011066064e-01
5.766453857e+02;1.067888513e-01
5.767643433e+02;9.766861051e-02
5.768833618e+02;1.076483503e-01
5.770023804e+02;9.403961152e-02
5.771213989e+02;1.142378524e-01
5.772403564e+02;9.551985562e-02
5.773593750e+02;1.119936034e-01
5.774783936e+02;1.018706039e-01
5.775974121e+02;1.184875965e-01
5.777164307e+02;1.049266011e-01
5.778354492e+02;1.123756021e-01
5.779544678e+02;9.953085333e-02
5.780734863e+02;1.106088534e-01
5.781925049e+02;1.025868580e-01
5.783115845e+02;1.141901016e-01
5.784306030e+02;9.976960719e-02
5.785496216e+02;1.239310950e-01
5.786686401e+02;1.035418585e-01
5.787877197e+02;1.153360978e-01
5.789067383e+02;1.003903598e-01
5.790258179e+02;1.164821014e-01
