4.002484131e+02;-5.850095768e-03
4.003602600e+02;3.898736322e-03
4.004721069e+02;-4.846539348e-03
4.005839539e+02;2.082777442e-03
4.006958313e+02;-4.559809342e-03
4.008077087e+02;4.233255051e-03
4.009195557e+02;-3.126157448e-03
4.010314636e+02;3.898736322e-03
4.011433411e+02;-2.552696737e-03
4.012552490e+02;2.656238154e-03
4.013671265e+02;-3.795194905e-03
4.014790344e+02;-1.632770145e-04
4.015909729e+02;-4.129713401e-03
4.017028809e+02;7.924908423e-04
4.018148193e+02;-5.850095768e-03
4.019267578e+02;6.013372913e-04
4.020386963e+02;-2.648273483e-03
4.021506348e+02;1.748258714e-03
4.022626038e+02;-5.181058310e-03
4.023745728e+02;3.707582830e-03
4.024865417e+02;-3.651829669e-03
4.025985107e+02;2.560661407e-03
4.027105103e+02;-3.173945704e-03
4.028224792e+02;4.185466561e-03
4.029344788e+02;-5.228846800e-03
4.030464783e+02;2.704026643e-03
4.031585083e+02;-4.368655384e-03
4.032705383e+02;1.796047087e-03
4.033825378e+02;-3.938559908e-03
4.034945679e+02;3.181910608e-03
4.036066284e+02;-4.750962835e-03
4.037186584e+02;1.174798002e-03
4.038307190e+02;-5.181058310e-03
4.039427795e+02;1.748258714e-03
4.040548401e+02;-4.989904817e-03
4.041669312e+02;3.898736322e-03
4.042789917e+02;-5.945672747e-03
4.043910828e+02;-6.889493088e-04
4.045031738e+02;-2.887215465e-03
4.046152649e+02;1.365951612e-03
4.047273865e+02;-4.416443873e-03
4.048395081e+02;2.608449897e-03
4.049516296e+02;-3.890771652e-03
4.050637512e+02;1.891623833e-03
4.051758728e+02;-1.549140434e-03
4.052880249e+02;6.013372913e-04
4.054001770e+02;-1.835870789e-03
4.055123291e+02;8.880676469e-04
4.056244812e+02;-3.795194905e-03
4.057366638e+02;2.990756882e-03
4.058488464e+02;-2.313754754e-03
4.059610291e+02;2.034988953e-03
4.060732117e+02;-2.504908247e-03
4.061853943e+02;1.461528358e-03
4.062976074e+02;-4.559809342e-03
4.064098206e+02;-1.788082416e-03
4.065220337e+02;-3.317310940e-03
4.066342468e+02;1.509316731e-03
4.067464905e+02;-3.078368958e-03
4.068587036e+02;6.013372913e-04
4.069709473e+02;-3.508464433e-03
4.070831909e+02;2.608449897e-03
4.071954651e+02;-4.798751324e-03
4.073077087e+02;4.042101558e-03
4.074199829e+02;-3.269522451e-03
4.075322571e+02;5.045657977e-03
4.076445618e+02;-6.232402753e-03
4.077568359e+02;1.413739985e-03
4.078691406e+02;-2.839426976e-03
4.079814453e+02;4.101837112e-04
4.080937500e+02;-4.273078870e-03
4.082060547e+02;1.365951612e-03
4.083183899e+02;-2.313754754e-03
4.084307251e+02;4.806715995e-03
4.085430603e+02;-3.078368958e-03
4.086553955e+02;-9.756796644e-04
4.087677612e+02;-3.508464433e-03
4.088800964e+02;2.787656194e-05
4.089924622e+02;-5.611153785e-03
4.091048279e+02;2.990756882e-03
4.092172241e+02;-3.842983162e-03
4.093295898e+02;1.700470340e-03
4.094419861e+02;-5.754518788e-03
4.095543823e+02;-3.066421777e-04
4.096667786e+02;-8.287304081e-03
4.097792053e+02;2.942968626e-03
4.098916016e+02;-3.365099430e-03
4.100040283e+02;4.806715995e-03
4.101164551e+02;-5.181058310e-03
4.102289124e+02;1.700470340e-03
4.103413391e+02;-3.365099430e-03
4.104537964e+02;3.516429337e-03
4.105662537e+02;-5.420000292e-03
4.106787109e+02;2.130565932e-03
4.107911987e+02;-3.747406416e-03
4.109036560e+02;2.704026643e-03
4.110161438e+02;-7.666054647e-03
4.111286316e+02;2.417296171e-03
4.112411194e+02;-3.699618159e-03
4.113536377e+02;1.987200696e-03
4.114661560e+02;-8.801029180e-04
4.115786743e+02;3.134122118e-03
4.116911926e+02;-3.078368958e-03
4.118037109e+02;1.748258714e-03
4.119162598e+02;-2.887215465e-03
4.120288086e+02;2.512872918e-03
4.121413574e+02;-5.372211803e-03
4.122539062e+02;2.895180136e-03
4.123664551e+02;-4.320867360e-03
4.124790344e+02;-6.889493088e-04
4.125916138e+02;-4.942116328e-03
4.127041931e+02;2.751814900e-03
4.128167725e+02;-2.122601029e-03
4.129293823e+02;1.365951612e-03
4.130419617e+02;-4.750962835e-03
4.131545715e+02;3.277487354e-03
4.132672119e+02;-4.942116328e-03
4.133798218e+02;2.273930935e-03
4.134924622e+02;-5.276635289e-03
4.136050720e+02;3.420852358e-03
4.137177124e+02;-3.795194905e-03
4.138303833e+02;3.755371319e-03
4.139430237e+02;-4.464232363e-03
4.140556946e+02;3.038545372e-03
4.141683655e+02;-1.883659163e-03
4.142810364e+02;4.758927505e-03
4.143937073e+02;-5.754518788e-03
4.145064087e+02;4.042101558e-03
4.146190796e+02;-4.416443873e-03
4.147317810e+02;2.321719425e-03
4.148445129e+02;-3.890771652e-03
4.149572144e+02;1.127009629e-03
4.150699463e+02;-3.842983162e-03
4.151826477e+02;3.755371319e-03
4.152953796e+02;-1.310198451e-03
4.154081421e+02;3.325275611e-03
4.155208740e+02;-2.600484993e-03
4.156336365e+02;6.491256645e-04
4.157463989e+02;-2.935003722e-03
4.158591614e+02;1.557105104e-03
4.159719238e+02;-3.221734194e-03
4.160847168e+02;5.535488599e-04
4.161974792e+02;-1.835870789e-03
4.163102722e+02;2.895180136e-03
4.164230652e+02;-1.632770145e-04
4.165358887e+02;4.137678538e-03
4.166486816e+02;-4.225290380e-03
4.167615051e+02;4.424408544e-03
4.168743286e+02;-6.184614729e-03
4.169871826e+02;-7.845261134e-04
4.171000061e+02;-1.453563571e-03
4.172128601e+02;2.082777442e-03
4.173256836e+02;-4.512020852e-03
4.174385681e+02;1.365951612e-03
4.175514221e+02;-4.512020852e-03
4.176642761e+02;1.031432766e-03
4.177771606e+02;-4.225290380e-03
4.178900452e+02;-6.770022446e-05
4.180029297e+02;-2.409331501e-03
4.181158142e+02;9.836443933e-04
4.182287292e+02;-3.030580701e-03
4.183416443e+02;3.420852358e-03
4.184545593e+02;-2.552696737e-03
4.185674744e+02;8.402792155e-04
4.186803894e+02;-2.600484993e-03
4.187933350e+02;1.222586376e-03
4.189062805e+02;-2.361543011e-03
4.190192261e+02;3.994313069e-03
4.191321716e+02;-4.034136888e-03
4.192451477e+02;-4.977957578e-04
4.193580933e+02;-5.420000292e-03
4.194710693e+02;2.178354189e-03
4.195840454e+02;-4.225290380e-03
4.196970215e+02;2.942968626e-03
4.198100281e+02;-7.379324175e-03
4.199230347e+02;3.086333629e-03
4.200360413e+02;-1.835870789e-03
4.201490479e+02;9.836443933e-04
4.202620544e+02;-2.935003722e-03
4.203750916e+02;1.461528358e-03
4.204880981e+02;-3.221734194e-03
4.206011353e+02;9.836443933e-04
4.207142029e+02;-5.324423313e-03
4.208272400e+02;3.277487354e-03
4.209403076e+02;-4.846539348e-03
4.210533447e+02;4.579721135e-04
4.211664124e+02;-5.611153785e-03
4.212795105e+02;1.413739985e-03
4.213925781e+02;-2.313754754e-03
4.215056763e+02;2.751814900e-03
4.216187744e+02;-3.173945704e-03
4.217318726e+02;2.034988953e-03
4.218449707e+02;-2.935003722e-03
4.219580688e+02;1.652681967e-03
4.220711975e+02;-3.842983162e-03
4.221843262e+02;2.130565932e-03
4.222974548e+02;-4.129713401e-03
4.224105835e+02;-8.801029180e-04
4.225237427e+02;-2.504908247e-03
4.226369019e+02;4.579721135e-04
4.227500610e+02;-6.327979732e-03
4.228632202e+02;1.557105104e-03
4.229763794e+02;-3.365099430e-03
4.230895691e+02;1.270374749e-03
4.232027283e+02;-2.218178008e-03
4.233159180e+02;-6.770022446e-05
4.234291077e+02;-1.883659163e-03
4.235423279e+02;2.130565932e-03
4.236555176e+02;-3.699618159e-03
4.237687378e+02;1.987200696e-03
4.238819580e+02;-5.850095768e-03
4.239951782e+02;2.751814900e-03
4.241084290e+02;-2.265966265e-03
4.242216492e+02;-3.066421777e-04
4.243348999e+02;-5.467788782e-03
4.244481506e+02;6.491256645e-04
4.245614319e+02;-5.802307278e-03
4.246746826e+02;3.420852358e-03
4.247879639e+02;-4.846539348e-03
4.249012451e+02;2.560661407e-03
4.250145264e+02;-2.552696737e-03
4.251278076e+02;2.190301311e-04
4.252410889e+02;-3.317310940e-03
4.253544006e+02;4.233255051e-03
4.254677124e+02;-3.842983162e-03
4.255810242e+02;3.420852358e-03
4.256943359e+02;-2.696061740e-03
4.258076782e+02;1.557105104e-03
4.259209900e+02;-3.030580701e-03
4.260343323e+02;4.615562502e-03
4.261477051e+02;-2.027024282e-03
4.262610474e+02;8.880676469e-04
4.263743896e+02;-2.504908247e-03
4.264877625e+02;1.174798002e-03
4.266011353e+02;-2.457119757e-03
4.267145081e+02;1.127009629e-03
4.268278809e+02;-3.173945704e-03
4.269412842e+02;1.234533556e-04
4.270546875e+02;-3.556252923e-03
4.271680908e+02;3.946524579e-03
4.272814941e+02;-5.515576806e-03
4.273948975e+02;1.365951612e-03
4.275083313e+02;-4.989904817e-03
4.276217651e+02;5.189022981e-03
4.277351990e+02;-3.651829669e-03
4.278486328e+02;3.707582830e-03
4.279620667e+02;-3.890771652e-03
4.280755310e+02;1.891623833e-03
4.281889648e+02;-2.743850229e-03
4.283024292e+02;2.895180136e-03
4.284159241e+02;-4.177501891e-03
4.285293884e+02;3.516429337e-03
4.286428833e+02;-4.798751324e-03
4.287563477e+02;8.880676469e-04
4.288698425e+02;-3.173945704e-03
4.289833679e+02;2.656238154e-03
4.290968628e+02;-3.460676176e-03
4.292103882e+02;1.891623833e-03
4.293238831e+02;-2.648273483e-03
4.294374084e+02;9.836443933e-04
4.295509644e+02;-2.504908247e-03
4.296644897e+02;1.127009629e-03
4.297780457e+02;-4.368655384e-03
4.298915710e+02;4.663350526e-03
4.300051270e+02;-5.085481331e-03
4.301187134e+02;4.376620520e-03
4.302322693e+02;-4.846539348e-03
4.303458557e+02;-3.651829669e-03
4.304594116e+02;4.137678538e-03
4.305729980e+02;-3.699618159e-03
4.306866150e+02;2.751814900e-03
4.308002014e+02;-2.696061740e-03
4.309138184e+02;-4.977957578e-04
4.310274353e+02;-4.798751324e-03
4.311410522e+02;3.325275611e-03
4.312546692e+02;-3.747406416e-03
4.313682861e+02;7.924908423e-04
4.314819336e+02;-5.945672747e-03
4.315955811e+02;-2.361543011e-03
4.317092285e+02;-3.699618159e-03
4.318228760e+02;2.799603390e-03
4.319365234e+02;-2.074812772e-03
4.320502014e+02;1.365951612e-03
4.321638794e+02;-3.173945704e-03
4.322775574e+02;4.042101558e-03
4.323912354e+02;-1.979236025e-03
4.325049133e+02;1.843835460e-03
4.326186218e+02;-2.504908247e-03
4.327323303e+02;3.229698865e-03
4.328460388e+02;-2.552696737e-03
4.329597473e+02;3.468640847e-03
4.330734863e+02;-1.453563571e-03
4.331871948e+02;4.615562502e-03
4.333009338e+02;-2.791638719e-03
4.334146729e+02;3.564217594e-03
4.335284119e+02;-5.933725624e-04
4.336421814e+02;1.939412323e-03
4.337559204e+02;-3.460676176e-03
4.338696899e+02;2.942968626e-03
4.339834595e+02;-2.982792212e-03
4.340972290e+02;4.376620520e-03
4.342110291e+02;-3.460676176e-03
4.343247986e+02;2.369507914e-03
4.344385986e+02;-3.747406416e-03
4.345523987e+02;2.704026643e-03
4.346661987e+02;1.712417434e-04
4.347800293e+02;3.516429337e-03
4.348938293e+02;-2.457119757e-03
4.350076599e+02;3.898736322e-03
4.351214905e+02;-1.740293927e-03
4.352353210e+02;3.277487354e-03
4.353491516e+02;-1.310198451e-03
4.354630127e+02;6.670463365e-03
4.355768738e+02;-1.788082416e-03
4.356907349e+02;5.284599960e-03
4.358045959e+02;-1.357986825e-03
4.359184570e+02;5.332387984e-03
4.360323486e+02;1.031432766e-03
4.361462402e+02;6.431521382e-03
4.362601318e+02;-4.225290380e-03
4.363740234e+02;5.953637417e-03
4.364879150e+02;7.924908423e-04
4.366018372e+02;6.288155913e-03
4.367157288e+02;-2.110654023e-04
4.368296509e+02;7.339500822e-03
4.369435730e+02;9.836443933e-04
4.370575256e+02;7.626230828e-03
4.371714478e+02;-1.632770145e-04
4.372854004e+02;8.104114793e-03
4.373993530e+02;4.519985523e-03
4.375133057e+02;9.728920646e-03
4.376272583e+02;-4.977957578e-04
4.377412415e+02;6.240367424e-03
4.378551941e+02;2.847391646e-03
4.379691772e+02;4.567774013e-03
4.380831604e+02;3.277487354e-03
4.381971741e+02;6.192579400e-03
4.383111572e+02;3.134122118e-03
4.384251709e+02;9.728920646e-03
4.385391846e+02;4.615562502e-03
4.386531982e+02;1.073247660e-02
4.387672119e+02;7.817384787e-03
4.388812256e+02;9.489978664e-03
4.389952698e+02;5.810271949e-03
4.391093140e+02;1.164045651e-02
4.392233582e+02;6.144790910e-03
4.393374023e+02;1.125814859e-02
4.394514465e+02;5.236811470e-03
4.395655212e+02;8.295268752e-03
4.396795959e+02;8.916517720e-03
4.397936707e+02;1.154487953e-02
4.399077454e+02;1.011122763e-02
4.400218201e+02;7.482865825e-03
4.401359253e+02;9.298824705e-03
4.402500000e+02;1.264401246e-02
4.403641052e+02;1.264401246e-02
4.404782410e+02;1.589362323e-02
4.405923462e+02;1.082805358e-02
4.407064514e+02;1.359978039e-02
4.408205872e+02;1.226170547e-02
4.409347229e+02;1.570246927e-02
4.410488586e+02;1.436439436e-02
4.411629944e+02;1.823525503e-02
4.412771606e+02;1.293074246e-02
4.413913269e+02;1.727948710e-02
4.415054626e+02;1.532016229e-02
4.416196594e+02;1.813967712e-02
4.417338257e+02;1.651487127e-02
4.418479919e+02;1.852198504e-02
4.419621887e+02;2.029015496e-02
4.420763855e+02;1.952554099e-02
4.421905823e+02;2.196274884e-02
4.423047791e+02;1.986005902e-02
4.424189758e+02;1.995563693e-02
4.425332031e+02;2.779293247e-02
4.426474304e+02;2.416101471e-02
4.427616577e+02;2.817524038e-02
4.428758850e+02;2.497341856e-02
4.429901123e+02;2.879648842e-02
4.431043701e+02;3.061244823e-02
4.432185974e+02;2.908322029e-02
4.433328552e+02;2.793629840e-02
4.434471130e+02;2.640706860e-02
4.435614014e+02;3.018235229e-02
4.436756592e+02;2.956110425e-02
4.437899475e+02;3.195052221e-02
4.439042358e+02;3.238061816e-02
4.440185242e+02;3.840195760e-02
4.441328125e+02;3.749397770e-02
4.442471313e+02;3.515234590e-02
4.443614197e+02;3.319302201e-02
4.444757385e+02;4.227281734e-02
4.445900574e+02;3.405321389e-02
4.447043762e+02;4.021791369e-02
4.448187256e+02;4.232060537e-02
4.449330444e+02;4.643040523e-02
4.450473938e+02;4.203387350e-02
4.451617432e+02;4.824636504e-02
4.452760925e+02;4.628704116e-02
4.453904419e+02;5.020568892e-02
4.455048218e+02;4.547463730e-02
4.456192017e+02;5.703942850e-02
4.457335815e+02;5.283405259e-02
4.458479614e+02;5.144818872e-02
4.459623413e+02;5.656154454e-02
4.460767212e+02;5.441106856e-02
4.461911316e+02;5.206943676e-02
4.463055420e+02;5.871202424e-02
4.464199524e+02;5.374202877e-02
4.465343628e+02;6.009788811e-02
4.466488037e+02;5.297741666e-02
4.467632141e+02;6.186605617e-02
4.468776550e+02;5.555798858e-02
4.469920959e+02;6.282182783e-02
4.471065369e+02;5.875981227e-02
4.472209778e+02;6.602364779e-02
4.473354492e+02;6.315634400e-02
4.474499207e+02;6.941661984e-02
4.475643616e+02;6.014567614e-02
4.476788635e+02;7.443440706e-02
4.477933350e+02;6.468557566e-02
4.479078064e+02;6.999008358e-02
4.480223083e+02;6.889095157e-02
4.481368103e+02;7.486449927e-02
4.482513123e+02;6.377759576e-02
4.483658142e+02;7.223613560e-02
4.484803162e+02;6.683605164e-02
4.485948486e+02;6.745729595e-02
4.487093811e+02;7.061133534e-02
4.488239136e+02;8.332304657e-02
4.489384460e+02;7.797074318e-02
4.490529785e+02;8.079025894e-02
4.491675415e+02;7.978670299e-02
4.492820740e+02;7.911767066e-02
4.493966370e+02;7.543796301e-02
4.495112000e+02;7.677603513e-02
4.496257935e+02;6.999008358e-02
4.497403564e+02;7.916545868e-02
4.498549500e+02;8.083804697e-02
4.499695129e+02;7.849641889e-02
4.500841064e+02;7.424324751e-02
4.501987305e+02;8.470890671e-02
4.503133240e+02;8.083804697e-02
4.504279175e+02;8.050353080e-02
4.505425415e+02;7.161489129e-02
4.506571655e+02;8.590362221e-02
4.507717896e+02;6.922546774e-02
4.508864136e+02;8.193717897e-02
4.510010681e+02;7.386094332e-02
4.511157227e+02;8.442217857e-02
4.512303467e+02;7.214055955e-02
4.513450012e+02;7.629815489e-02
4.514596863e+02;7.582026720e-02
4.515743408e+02;7.878314704e-02
4.516889954e+02;6.994229555e-02
4.518036804e+02;7.682382315e-02
4.519183655e+02;7.266623527e-02
4.520330505e+02;7.825747877e-02
4.521477661e+02;6.654931605e-02
4.522624512e+02;7.166267931e-02
4.523771667e+02;6.430326402e-02
4.524918823e+02;6.826969981e-02
4.526065979e+02;6.826969981e-02
4.527213135e+02;7.553353906e-02
4.528360291e+02;6.162711605e-02
4.529507751e+02;7.099363953e-02
4.530655212e+02;5.976336822e-02
4.531802368e+02;7.223613560e-02
4.532950134e+02;6.573691964e-02
4.534097595e+02;6.946440786e-02
4.535245056e+02;5.670491233e-02
4.536392822e+02;5.727837235e-02
4.537540588e+02;6.253509223e-02
4.538688354e+02;5.861644819e-02
4.539836121e+02;5.087472498e-02
4.540983887e+02;6.200942397e-02
4.542131958e+02;5.684827641e-02
4.543280029e+02;6.071913615e-02
4.544428101e+02;4.901098087e-02
4.545576172e+02;4.757732898e-02
4.546724243e+02;4.776848108e-02
4.547872620e+02;4.757732898e-02
4.549020691e+02;5.044463277e-02
4.550169067e+02;4.795963317e-02
4.551317444e+02;4.561800510e-02
4.552465820e+02;4.896319285e-02
4.553614502e+02;4.384983331e-02
4.554762878e+02;4.389762133e-02
4.555911560e+02;3.993118554e-02
4.557060242e+02;4.404098541e-02
4.558208923e+02;3.281071410e-02
4.559357605e+02;3.582138196e-02
4.560506592e+02;3.696830571e-02
4.561655273e+02;3.758955374e-02
4.562804260e+02;3.567801788e-02
4.563953247e+02;3.295407817e-02
4.565102234e+02;3.271513805e-02
4.566251526e+02;3.261956200e-02
4.567400513e+02;3.185494617e-02
4.568549805e+02;3.094696626e-02
4.569699097e+02;2.817524038e-02
4.570848389e+02;2.855754644e-02
4.571997681e+02;2.898764238e-02
4.573147278e+02;2.750620246e-02
4.574296570e+02;2.760177851e-02
4.575446167e+02;2.917879634e-02
4.576595764e+02;2.306188270e-02
4.577745361e+02;2.454332262e-02
4.578895264e+02;2.258399874e-02
4.580044861e+02;2.005121298e-02
4.581194763e+02;2.248842083e-02
4.582344666e+02;2.272736281e-02
4.583494568e+02;2.181938291e-02
4.584644470e+02;1.708833314e-02
4.585794373e+02;1.966890693e-02
4.586944580e+02;1.732727513e-02
4.588094788e+02;1.823525503e-02
4.589244690e+02;1.407766435e-02
4.590395203e+02;1.570246927e-02
4.591545410e+02;1.603698730e-02
4.592695618e+02;1.780515909e-02
4.593846130e+02;1.565468125e-02
4.594996643e+02;1.938217506e-02
4.596147156e+02;1.594141126e-02
4.597297668e+02;1.250064746e-02
4.598448181e+02;1.713612117e-02
4.599598999e+02;1.522458531e-02
4.600749512e+02;1.627592929e-02
4.601900330e+02;1.350420341e-02
4.603051147e+02;1.202276349e-02
4.604202271e+02;1.039795764e-02
4.605353088e+02;1.407766435e-02
4.606504211e+02;9.203247726e-03
4.607655029e+02;1.283516549e-02
4.608806152e+02;1.164045651e-02
4.609957275e+02;9.585554712e-03
4.611108704e+02;1.101920661e-02
4.612259827e+02;1.388651039e-02
4.613411255e+02;1.001565065e-02
4.614562683e+02;1.293074246e-02
4.615713806e+02;1.006343868e-02
4.616865540e+02;1.493785530e-02
4.618016968e+02;8.199691772e-03
4.619168396e+02;1.173603255e-02
4.620320129e+02;6.479309406e-03
4.621471863e+02;1.082805358e-02
4.622623596e+02;8.773152716e-03
4.623775330e+02;1.460333634e-02
4.624927368e+02;7.339500822e-03
4.626079102e+02;1.383872237e-02
4.627231140e+02;7.243923843e-03
4.628383179e+02;8.677575737e-03
4.629535217e+02;8.486421779e-03
4.630687256e+02;9.824496694e-03
4.631839600e+02;6.718251389e-03
4.632991638e+02;1.326526143e-02
4.634143982e+02;3.612006083e-03
4.635296326e+02;1.058911160e-02
4.636448669e+02;8.008537814e-03
4.637601013e+02;6.288155913e-03
4.638753662e+02;6.957193371e-03
4.639906006e+02;9.489978664e-03
4.641058655e+02;6.527097896e-03
4.642211304e+02;1.183160953e-02
4.643363953e+02;6.240367424e-03
4.644516907e+02;9.298824705e-03
4.645669556e+02;3.277487354e-03
4.646822510e+02;9.681131691e-03
4.647975464e+02;6.861616857e-03
4.649128418e+02;7.100558840e-03
4.650281372e+02;4.137678538e-03
4.651434326e+02;9.537766688e-03
4.652587585e+02;7.578442805e-03
4.653740540e+02;8.677575737e-03
4.654893799e+02;4.233255051e-03
4.656047058e+02;1.140151452e-02
4.657200623e+02;6.479309406e-03
4.658353882e+02;6.718251389e-03
4.659507446e+02;2.895180136e-03
4.660660706e+02;6.383732893e-03
4.661814270e+02;5.475753453e-03
4.662967834e+02;6.909405347e-03
4.664121704e+02;3.134122118e-03
4.665275269e+02;7.674019318e-03
4.666429138e+02;6.240367424e-03
4.667582703e+02;7.674019318e-03
4.668736572e+02;4.281043541e-03
4.669890442e+02;9.489978664e-03
4.671044617e+02;1.413739985e-03
4.672198486e+02;7.339500822e-03
4.673352661e+02;2.608449897e-03
4.674506836e+02;1.049353462e-02
4.675661011e+02;4.042101558e-03
4.676815186e+02;7.339500822e-03
4.677969360e+02;4.185466561e-03
4.679123535e+02;8.438633755e-03
4.680278015e+02;2.704026643e-03
4.681432495e+02;6.479309406e-03
4.682586975e+02;-7.367377402e-04
4.683741455e+02;7.100558840e-03
4.684895935e+02;1.127009629e-03
4.686050720e+02;5.332387984e-03
4.687205505e+02;2.847391646e-03
4.688359985e+02;6.813828368e-03
4.689514771e+02;2.656238154e-03
4.690669861e+02;8.151903749e-03
4.691824646e+02;1.413739985e-03
4.692979431e+02;5.762483925e-03
4.694134521e+02;2.465084661e-03
4.695289612e+02;4.519985523e-03
4.696444702e+02;-6.770022446e-05
4.697599792e+02;3.898736322e-03
4.698754883e+02;2.082777442e-03
4.699910278e+02;8.008537814e-03
4.701065674e+02;-6.411609356e-04
4.702220764e+02;6.527097896e-03
4.703376160e+02;-5.933725624e-04
4.704531860e+02;6.335944403e-03
4.705687256e+02;1.031432766e-03
4.706842957e+02;4.997869488e-03
4.707998352e+02;-4.977957578e-04
4.709154053e+02;5.380176473e-03
4.710309753e+02;-4.500073555e-04
4.711465454e+02;6.097002421e-03
4.712621460e+02;-2.110654023e-04
4.713777161e+02;3.181910608e-03
4.714933167e+02;5.535488599e-04
4.716089172e+02;6.049213931e-03
4.717245178e+02;-1.071256469e-03
4.718401184e+02;6.670463365e-03
4.719557190e+02;-3.986348398e-03
4.720713501e+02;5.858060438e-03
4.721869812e+02;-3.126157448e-03
4.723025818e+02;1.461528358e-03
4.724182129e+02;-1.692505553e-03
4.725338745e+02;4.424408544e-03
4.726495056e+02;-4.846539348e-03
4.727651672e+02;1.604893478e-03
4.728807983e+02;-1.501352061e-03
4.729964600e+02;2.465084661e-03
4.731121216e+02;-2.218178008e-03
4.732277832e+02;2.895180136e-03
4.733434753e+02;-1.835870789e-03
4.734591370e+02;2.321719425e-03
4.735748291e+02;1.712417434e-04
4.736905212e+02;4.424408544e-03
4.738062134e+02;-3.173945704e-03
4.739219055e+02;1.031432766e-03
4.740375977e+02;-3.365099430e-03
4.741533203e+02;1.939412323e-03
4.742690125e+02;-5.455841310e-04
4.743847351e+02;-1.071256469e-03
4.745004578e+02;-2.839426976e-03
4.746162109e+02;2.417296171e-03
4.747319336e+02;-4.989904817e-03
4.748476562e+02;3.755371319e-03
4.749634094e+02;2.668185334e-04
4.750791626e+02;2.512872918e-03
4.751949158e+02;-4.034136888e-03
4.753106689e+02;3.038545372e-03
4.754264221e+02;-2.982792212e-03
4.755422058e+02;2.321719425e-03
4.756579590e+02;-1.453563571e-03
4.757737427e+02;2.130565932e-03
4.758895264e+02;-3.412887687e-03
4.760053101e+02;2.847391646e-03
4.761211243e+02;-4.273078870e-03
4.762369080e+02;5.571329966e-03
4.763527222e+02;-2.648273483e-03
4.764685364e+02;3.229698865e-03
4.765843506e+02;-3.126157448e-03
4.767001648e+02;4.472197033e-03
4.768159790e+02;-1.740293927e-03
4.769317932e+02;7.566495333e-05
4.770476379e+02;-2.887215465e-03
4.771634827e+02;2.847391646e-03
4.772793274e+02;-2.457119757e-03
4.773951721e+02;4.519985523e-03
4.775110168e+02;-2.409331501e-03
4.776268616e+02;3.946524579e-03
4.777427368e+02;-3.365099430e-03
4.778586121e+02;5.380176473e-03
4.779744873e+02;-5.085481331e-03
4.780903625e+02;3.086333629e-03
4.782062378e+02;-1.549140434e-03
4.783221130e+02;3.564217594e-03
4.784380188e+02;-3.842983162e-03
4.785539246e+02;2.417296171e-03
4.786697998e+02;-9.756796644e-04
4.787857056e+02;3.516429337e-03
4.789016418e+02;-1.501352061e-03
4.790175476e+02;1.987200696e-03
4.791334839e+02;-3.221734194e-03
4.792493896e+02;2.190301311e-04
4.793653259e+02;-3.842983162e-03
4.794812622e+02;3.898736322e-03
4.795971985e+02;-3.747406416e-03
4.797131653e+02;4.233255051e-03
4.798291016e+02;-5.515576806e-03
4.799450684e+02;3.086333629e-03
4.800610046e+02;-1.501352061e-03
4.801769714e+02;3.755371319e-03
4.802929688e+02;-3.795194905e-03
4.804089355e+02;2.082777442e-03
4.805249023e+02;-2.265966265e-03
4.806408997e+02;7.447024691e-04
4.807568970e+02;-2.552696737e-03
4.808728943e+02;2.512872918e-03
4.809888916e+02;-2.600484993e-03
4.811048889e+02;3.850948066e-03
4.812208862e+02;-4.320867360e-03
4.813369141e+02;4.424408544e-03
4.814529114e+02;-3.317310940e-03
4.815689392e+02;3.134122118e-03
4.816849670e+02;-4.894327838e-03
4.818010254e+02;4.806715995e-03
4.819170532e+02;-4.512020852e-03
4.820330811e+02;2.895180136e-03
4.821491394e+02;-3.651829669e-03
4.822651978e+02;3.325275611e-03
4.823812561e+02;-5.276635289e-03
4.824973145e+02;3.755371319e-03
4.826133728e+02;-2.743850229e-03
4.827294617e+02;3.850948066e-03
4.828455200e+02;-1.979236025e-03
4.829616089e+02;2.034988953e-03
4.830776978e+02;-4.512020852e-03
4.831937866e+02;1.604893478e-03
4.833098755e+02;-4.989904817e-03
4.834259949e+02;4.233255051e-03
4.835420837e+02;-1.835870789e-03
4.836582031e+02;-1.632770145e-04
4.837743225e+02;-5.228846800e-03
4.838904419e+02;3.229698865e-03
4.840065613e+02;-4.129713401e-03
4.841226807e+02;1.557105104e-03
4.842388306e+02;-5.706730764e-03
4.843549805e+02;1.270374749e-03
4.844710999e+02;-1.931447536e-03
4.845872498e+02;5.810271949e-03
4.847034302e+02;-7.140382193e-03
4.848195801e+02;2.082777442e-03
4.849357300e+02;-3.556252923e-03
4.850519104e+02;3.229698865e-03
4.851680908e+02;-3.795194905e-03
4.852842712e+02;4.328832030e-03
4.854004517e+02;-3.890771652e-03
4.855166321e+02;4.137678538e-03
4.856328125e+02;-3.269522451e-03
4.857490234e+02;2.704026643e-03
4.858652039e+02;-3.651829669e-03
4.859814148e+02;2.321719425e-03
4.860976257e+02;-3.221734194e-03
4.862138367e+02;-9.278912912e-04
4.863300781e+02;-1.883659163e-03
4.864462891e+02;3.086333629e-03
4.865625305e+02;-1.023468096e-03
4.866787415e+02;4.424408544e-03
4.867949829e+02;-4.500073555e-04
4.869112244e+02;2.417296171e-03
4.870274963e+02;-2.588538046e-04
4.871437378e+02;6.491256645e-04
4.872600098e+02;-5.420000292e-03
